VwjQ7	3r1rk1/4bpp1/pn2p3/1p1bq1P1/3N4/P1P1BP2/1P1QB1K1/3R1R2 b - - 2 21	e7d6 e3f4 e5f4 d2f4 d6f4	2201	0g1019
W2GqY	2b4k/7q/p6P/1p4Q1/3pP3/1P5r/1PP5/6K1 w - - 0 47	g5e5 h8g8 e5e8	2201	0p13151o
WKgLD	3rk3/1Q6/p1p1r3/P1P5/3qP3/4R1P1/4RKP1/8 b - - 0 40	e6f6 f2g1 d4e3 e2e3 d8d1 e3e1 d1e1 g1h2 f6h6	2201	0d0i0p13181n1w
WWIiK	8/p2q1p1p/1p3Qp1/8/2nBk3/4P1PP/P4PK1/8 w - - 1 35	f6f3 e4d3 e3e4 d3d4 f3d1	2201	0g0j0k0p101n
WqKwF	2k3r1/1pp2p2/1b1p2r1/pN2n2p/P2PPQ2/6Pq/1P2RP1N/3R2K1 w - - 0 27	f4f5 h3f5 e4f5 g6f6 d4e5	2201	01101119
XQsM5	1Bb1kb1r/1p1p1ppp/3P4/1N2q3/4nn2/8/PPP3PP/R2Q1BKR b k - 2 16	f4h3 g2h3 e5g5 f1g2 g5e3 g1f1 e3f2	2201	0y13171c1n1w
Xpu0M	5kr1/1pp2pq1/p1p1b3/8/3P1P2/2P2Q2/P5P1/4RRK1 b - - 4 23	e6d5 e1e4 f7f5 e4e2 d5f3	2201	010p101g
YXWMJ	r5k1/1b2bpp1/1qnp3p/1p2p3/4n3/1BP2N1P/1P3PP1/R2Q1RK1 w - - 1 19	a1a8 b7a8 d1d5 c6d8 d5a8	2201	011019
ac1YO	4r1k1/p2q1p2/1p2bR1Q/2p5/P2pP2P/3P2P1/1P5K/8 w - - 3 32	h6g5 g8f8 f6h6 f7f6 g5f6 d7f7 h6h8	2201	0d0p0x13171w
b9Azk	r3k2r/pp3ppp/4b3/3pqp2/1B6/1P4P1/P1Q2P1P/1N3RK1 w kq - 0 16	c2c5 e6d7 f1e1 e5e1 b4e1	2201	0110191g
bPfjF	1n5r/3k1q2/p3pp2/6pp/3P4/3NBPb1/6P1/2RR2K1 w - - 0 28	d3e5 f6e5 d4e5 d7e7 c1c7 e7f8 d1d8 f8g7 c7f7 g7f7 d8h8	2201	010j0k0s191n1w
c2fSf	1r1r4/1b2NQbk/8/1B2np1p/1P1p4/3P4/5Pp1/6K1 w - - 8 41	f7h5 g7h6 h5f5 h7g7 f5e5	2201	0g0r0s1019
dR1zV	2rr2k1/pp3ppp/3q4/b2N4/2Q2P2/8/P1P3PP/3RR2K w - - 7 23	c4c8 d8c8 d5e7 d6e7 e1e7	2201	0g0s10191n
dbmsd	3rr3/pB4k1/5pp1/4P2p/3n3N/P3K1Pb/1P5P/2RR4 b - - 1 38	e8e5 b7e4 d4c2 e3f2 d8d1 c1d1 e5e4	2201	0g0j0r191g1w
eOPyE	7k/pp1n2pp/2p5/4P1q1/3P3n/PN4P1/1P2Br1P/2R1Q2K b - - 4 26	g5e3 e2g4 h4f3 e1f2 e3f2	2201	0g1019
egMQL	4rqk1/b4p2/p1p3bQ/Pp1nr1N1/1n2N3/1B3P1P/1P4P1/3RR2K w - - 1 29	e4f6 d5f6 h6g6 f8g7 b3f7	2201	0g0y1011191g
ek8wP	r2q1rk1/4bppb/p3p2p/1p6/3np2B/PB6/1PPQ1PPP/R3NRK1 w - - 0 17	h4e7 d4b3 d2d8 f8d8 c2b3	2201	01101c
fTAkg	1k5r/ppp2pp1/3q4/8/3n4/2N5/PPP3QN/3R2K1 b - - 1 21	h8h2 g2h2 d4f3 g1g2 d6h2	2201	050g0r0s10191n
g7Ix0	4r1k1/1p1n3p/pq2p1p1/3p2P1/1PpP3r/P1P4B/2Q2P2/2K1R2R w - - 2 23	e1e6 e8e6 h3e6 b6e6 h1h4	2201	010y1019
gIULm	8/8/p1p3p1/4K3/2k3Pp/5P2/7P/8 w - - 0 40	f3f4 a6a5 f4f5 g6f5 g4g5	2201	0g0h0p101e1l
hlExx	r5k1/pp3pp1/2pNr3/8/8/P4BPb/1q2PP1P/1R1QK2R b K - 2 18	b2c3 d1d2 c3f3	2201	0g191g1o
iBdMb	5k2/pp3q2/3P4/4rpQ1/4p1pP/2P3P1/bP3P2/2K4R w - - 2 29	d6d7 f7d7 g5f6 f8g8 f6e5	2201	000g0p0r0s10
iOygw	4b1rk/1r1q2pp/3p1p2/2pPbP1B/1p2P2Q/1p1PB2P/P7/1R4RK w - - 0 30	h5g6 h7h6 e3h6 e8g6 f5g6 g7h6 h4h6 d7h7 g6h7	2201	000e0g0y191g1w
icATq	5rk1/p5pn/1p1N3p/3P4/2PNp1K1/4r2R/P1P5/5R2 b - - 3 34	h6h5 h3h5 f8f1	2201	0g191o
inIfm	r4r2/p1qkn3/2p3PQ/2P5/6p1/P2P2P1/5PK1/4R3 w - - 3 32	e1e7 d7e7 h6g7 e7e6 g7c7	2201	050g0p101n1p
jKogk	1b2r3/1p1k4/p1pp4/5b2/3P1Pn1/P1P3QB/1P6/6BK b - - 0 32	f5e4 h3g2 e8h8 g1h2 h8h2 g3h2 g4h2	2201	010r11191w
kJ9v2	2r2rk1/pp1q1pp1/4p2p/3p3n/3n3N/2PB4/PPQ2PPP/4RRK1 w - - 0 18	c2d1 h5f4 c3d4 f4d3 d1d3	2201	010w1019
lW49n	r1b2rk1/3q1pbp/p5p1/2BN4/8/PP6/3Q1PPP/3R2K1 w - - 2 23	c5f8 g8f8 d2b4 f8g8 d5e7 d7e7 b4e7	2201	0105191w
mMIQE	8/2p2k1p/1p4bB/p2P4/2q5/8/1QP3PP/7K w - - 3 34	b2g7 f7e8 g7g8 e8d7 g8e6 d7d8 h6g5	2201	0p0r13171w
mPv2t	r3k2r/2pqbp2/p1ppb2p/7Q/3PP2N/2P3p1/PP1N1BPP/R4RK1 b kq - 0 16	e6g4 h5a5 g3f2 f1f2 e7h4	2201	00010y1019
n6cSi	8/p3r2p/6k1/6p1/3Pnpbq/1Q6/PPP3PP/R3BKNR b - - 4 19	h4f2 e1f2 e4d2	2201	0e0f1315191n1o
nBaTV	5r2/pQR5/6kp/4p1p1/4P3/P2q2PP/1P3r2/4nRK1 w - - 0 36	c7g7 g6h5 g7g5 h5g5 b7g7 g5h5 g7g4	2201	051317191n1w
nVP15	5rk1/p4p1p/p4Rp1/2PQp3/4P3/4b3/r3qRPP/3N2K1 w - - 2 25	d1e3 e2e3 d5a2	2201	0g11191o
ncnsw	6r1/2R2Rpk/p6p/1p5P/2ppN3/3P2P1/1qPK4/8 w - - 2 27	f7g7 g8g7 e4f6 h7h8 c7c8 g7g8 c8g8	2201	030p13171g1n1w
niG4E	8/8/8/5k1p/3K1pp1/5P1P/6P1/8 w - - 0 65	h3h4 g4f3 g2f3	2201	0g0p1e1l1o
oZzXB	7r/3qpk2/p2p1p2/1p1P2R1/1p2P3/2r2P1p/P1PQ3K/6R1 w - - 3 33	g5g7 f7e8 d2h6 c3c2 h2h1 e8d8 h6h8	2201	0d0g0p1w
ph2M0	6k1/1p3pp1/1pq4p/2p5/1PPp1P2/P2P1bP1/6BP/4Q1K1 w - - 2 29	b4b5 c6c8 g2f3	2201	0g0p1o
puoXt	2r3k1/Q2R4/8/8/7q/P5r1/1P5P/4R2K b - - 3 34	h4e4 e1e4 c8c1 d7d1 c1d1 e4e1 d1e1 a7g1 e1g1	2201	0p13181n1w
q7vzQ	2kr2nr/ppp2ppp/2p1bq2/8/3bP3/2N1BQ2/PPP2PPP/2KR1B1R w - - 6 10	d1d4 d8d4 f3f6	2201	0g11121c1o
qLTen	r1r5/PR6/R2pk3/2Bnpp2/7p/7P/2P2PP1/6K1 b - - 0 32	c8c5 b7b8 d5c7	2201	010p0t1o
qkLd3	6k1/2p4p/2p3q1/2Nbp2p/P3p3/7P/1PPN1QP1/7K b - - 0 27	e4e3 f2e2 g6g2 e2g2 d5g2 h1g2 e3d2	2201	000g0p1w
qkxkQ	r2qk3/pp2n1p1/2nbpppr/3pN3/3P1PQ1/N1P5/PP4PP/R1B2RK1 w q - 0 13	g4e6 f6e5 f4e5	2201	0g191o
sSySE	8/2p5/pp1k2pp/7P/1PP2Pp1/5K2/1P6/8 w - - 0 37	f3g4 g6h5 g4h5 d6e7 h5g6	2201	0g0p101e
sY7Ee	1qr2rk1/4n2p/4p1p1/p2p2N1/Pp4QP/6b1/1P3PP1/2R2RK1 w - - 0 25	g4e6 g8h8 e6e7 g3f2 g1h1	2201	0g0s1019
sncXo	3r2k1/R4pb1/4p1p1/5b2/3B1P2/2P3Q1/1P3KP1/3r4 b - - 2 35	d1d4 c3d4 g7d4 f2e1 d4a7	2201	0g0s1019
tAtI9	8/p2R1pk1/1pp2Np1/1b2K1P1/8/4R3/r7/7r w - - 0 36	d7d8 h1h8 d8h8 g7h8 e3h3 h8g7 h3h7 g7f8 h7h8 f8e7 h8e8	2201	050p0u13181l1w
txu3q	r4rk1/ppp3p1/1b2bnpp/4N3/3q4/7P/PP3PP1/RNBQR1K1 w - - 0 16	d1d4 b6d4 e5f3 d4f2 g1f2	2201	011019
vUrzj	8/8/p5p1/1p1k1p1p/1Pp2P2/2P2KPP/1P6/8 w - - 0 45	f3e3 d5d6 e3d4	2201	0g0p1e1o1z
wPSA4	2Rr2k1/B2r1pp1/Q3b2p/1p2P3/5q2/4NBbP/PP2R1P1/6K1 b - - 1 26	d7d1 e3d1 e6c8	2201	010j191o
wYeEl	r5k1/pp1nrpp1/1qp4p/4P3/2B5/4p3/PPP3PP/R2Q1R1K w - - 3 19	f1f7 e7f7 d1d7	2201	0g1112191g1o
wycFj	8/8/8/Bk2p2p/4p1p1/pK4P1/5PP1/8 b - - 0 46	b5a5 b3a3 h5h4 g3h4 g4g3 f2g3 e4e3 h4h5 e3e2	2201	000g0p1w
z0bQy	5B2/6R1/2p1p1P1/5k2/8/4nPK1/r7/8 b - - 0 45	e3f1 g3h4 a2h2	2201	0p13151o
zflx8	8/8/1pn1p1K1/pN6/Pk1p3P/1P6/6P1/8 w - - 1 47	b5d4 c6d4 h4h5	2201	010h0p0z1n1o
0HnF8	1r6/4pQbk/p3P3/2p5/2pq3P/8/PP1N4/2K2R2 w - - 5 33	f1f5 d4h4 f5h5 h4h5 f7h5	2202	0g0p0r0s10
1WQe4	5rk1/pR3bpp/4p3/3pP3/2pP4/4q1PB/7P/5Q1K w - - 5 24	f1f7 f8f7 b7b8 f7f8 h3e6 g8h8 b8f8	2202	060i0p1113171n1w
2NSK1	r2qkb1r/1b3ppp/p3p3/1Nn1P3/3B2n1/P2B1N2/1P3PPP/R2Q1RK1 b kq - 0 13	c5d3 d1d3 a6b5 d3b5 d8d7	2202	010w1019
2ccKb	3r4/pkp3bp/1p6/1P2Pp2/3r2b1/6B1/PP3QPP/R2q1R1K w - - 5 29	a1d1 d4d1 h2h3 d1f1 f2f1 d8d1 g3e1	2202	010h191w
3M4oS	r6r/ppk3pp/2pb1n2/3pn3/1q3B2/2N2P2/PPPQBP2/R3K2R w KQ - 4 16	f4e5 d6e5 c3b5 b4b5 e2b5	2202	01101119
5sdi2	r1bk1b1r/p2pqppp/1pn2n2/1NpQ4/2B1PB2/8/PPP2PPP/R3K1NR w KQ - 7 9	f4c7 d8e8 b5d6 e7d6 d5f7	2202	040i1013161c1n
5vbhd	8/3k1p2/4p3/3pPPp1/3KP1P1/8/8/8 b - - 0 57	d5e4 d4e4 d7c6 e4d4 c6b5	2202	0g0h0p10111e
7AaCm	rnb1k1nr/pp1p1ppp/1q2p3/2b3B1/2PN4/1P2P3/P4PPP/RN1QKB1R b KQkq - 0 7	b6a5 b1d2 c5d4 e3d4 a5g5	2202	0g0j101c
7ztbX	rn2k2r/pp2nppp/1q2p3/1bbpP3/8/3B1N2/PPPQ1PPP/RNB2RK1 w kq - 6 9	b2b4 c5b4 d2b4 b5d3 b4b6 a7b6 c2d3	2202	011c1w
8JKRQ	r2q1rk1/1p2ppb1/p4nQ1/2pp4/P1B1P3/2NP3R/1P4PP/n1B3K1 w - - 0 16	c3d5 d8d5 c4d5	2202	0g191g1o
8Vno0	3r2k1/2r3b1/1pP1b1p1/1q1P1pP1/4pP2/1B2P2R/3Q3P/3R2K1 w - - 0 33	d5e6 d8d2 e6e7 b5b3 e7e8q g7f8 d1d2	2202	000g0j0k0r0y191h1n1w
9tXJ4	2k2r1r/1bp1R3/1p6/p2P1q1p/P1P3p1/2Q5/2P2PP1/4R1K1 w - - 7 31	c3g3 f5f4 e7e8 f8e8 e1e8 h8e8 g3f4	2202	01191w
AIYJd	8/1P2R3/2P2K1k/7P/6P1/1r6/4p3/8 b - - 0 65	b3f3 f6e6 e2e1q	2202	000g0p1h1m1o
APndG	r1bq1rk1/ppppbp1p/2n3p1/4N3/2BPPn2/2N5/PPP3PP/R2Q1RK1 w - - 0 10	e5f7 f8f7 f1f4 d7d5 c4d5	2202	0g0w101c1g
Asvpw	6k1/1p2bp1p/p5p1/4q3/QP6/P1r5/6PP/1B3R1K w - - 0 24	a4e8 g8g7 f1f7 g7h6 f7h7	2202	0g0p10
BVKjI	5k2/pp1R2pp/8/8/5BK1/1B4P1/Pp6/4q3 w - - 0 34	d7d8 f8e7 f4g5	2202	0p13151o
Bf9Ya	R7/1p3pk1/4p1p1/3pPn1p/5P2/B2q1N2/5KPP/8 w - - 1 31	a3f8 g7h8 f8e7 h8h7 f3g5 h7h6 a8h8 h6g7 e7f6	2202	0j0k0p13181w
BgJ6B	6k1/1p1n2B1/p3r2p/2p2P2/6P1/5R1P/3q4/4RK2 w - - 0 36	f5e6 g8g7 e6e7	2202	000g0p1o
CMbjM	8/p7/2Qpq3/1p2P3/1P1p4/3k4/P1r3rP/2R4K w - - 6 36	c6f3 d3d2 c1d1	2202	0p0x13151o
DJekJ	r3k1nr/1p3ppp/p2bpq2/3p4/1n1P2Q1/1PN5/1P1BNPPP/R4RK1 w kq - 5 15	c3b5 d6b8 d2b4	2202	010j191o
E8uOy	4r3/4P3/3n1R2/2Np1p2/1P1P1k2/p2K1P2/8/8 b - - 2 61	a3a2 c5b3 e8e7 f6d6 e7e3 d3d2 e3b3	2202	000g0p111n1p1w
EQ0G0	r1k4r/ppp2Qpp/1nn1p3/4q3/2P5/2b1B2P/PP2B1P1/3R1RK1 w - - 3 16	f7f8 h8f8 f1f8 c6d8 d1d8	2202	101316191k1n
EYoK4	r2q1rk1/pb3pp1/1pn3Q1/3p2P1/2B1R3/8/PP3PP1/4R1K1 w - - 0 20	g6h5 c6e5 e4h4	2202	0g0h191o
EmyGH	r1bqk1nr/pppp1pp1/2n4p/b7/2B1P3/B1P2N2/P4PPP/RN1QK2R w KQkq - 0 8	c4f7 e8f7 d1d5 f7e8 d5h5 g7g6 h5g6	2202	040513171c1n1w
FFhyn	r1bqk2r/pp3ppp/3b4/1Np5/8/8/PPP2KPP/R1BQ1B1R b kq - 0 11	d6g3 h2g3 d8d1 b5c7 e8f8	2202	010h0j101c
FI4WG	6k1/5ppp/2n1pn2/1N6/r1qN4/6P1/1P4PP/2Q1R1K1 w - - 2 25	b2b3 c4c1 e1c1 a4d4 b5d4	2202	010s1019
GT2BN	2r5/p1p3pp/1p1b4/3b1qk1/Q2R4/2P4P/PP3PP1/5R1K w - - 14 28	d4d5 f5d5 a4g4 g5h6 g4c8	2202	010d0s10191g1n
HJHwo	r2r2k1/p1R2p1p/6p1/4n3/4P3/8/q2BBbPP/3Q1R1K w - - 0 19	c7c2 a2a4 f1f2	2202	0g0w191o
HbkSc	r4k1r/ppp2pp1/2nb2qp/3Q2B1/2p2PB1/2P5/PP4PP/R3R1K1 w - - 0 17	g4h5 g6h5 g5e7 c6e7 d5h5	2202	010j10191n
HtF9A	4r1k1/pb2qpp1/1p1b3p/2p5/3p2QN/2P1r1P1/PP5P/1B1R1RK1 w - - 0 28	h4f5 e7g5 g4g5 h6g5 f5d6	2202	010s101119
I4MX2	r7/2R3pk/1p4qp/1p1Q4/1P3P1P/P1R1P1r1/6P1/6K1 b - - 0 33	a8d8 h4h5 g6b1 c3c1 b1c1 c7c1 d8d5 g1f2 g3g4 f2f3 g4h4	2202	010p1w
IFcdK	8/8/8/6k1/5p2/6PK/8/8 b - - 0 61	f4f3 h3h2 g5g4 h2h1 g4h3 h1g1 h3g3 g1f1 f3f2 f1e2 g3g2	2202	000g0h0p1e1w1z
J3vGK	7r/pp3p2/3bk3/3p1N1p/2pPp3/P1P1P2r/1P1B3N/5R1K w - - 4 28	f5d6 e6d6 h1g2 h3h4 g2g3 h8g8 g3h4	2202	01191t1w
J4u2w	3rr1k1/pbp2ppp/1p3q2/n3p3/8/b1P1PNBP/2Q1BPP1/3R1RK1 w - - 0 22	g3h4 d8d1 h4f6	2202	01191o
J6J95	8/7p/6p1/4k3/7P/1K3PP1/8/8 b - - 0 41	e5d4 h4h5 d4e3 f3f4 e3f3	2202	0g0p101e
JihsK	4r3/ppp2k1B/3qbrp1/3pR3/6P1/2P5/PP2QP1P/4R1K1 b - - 0 21	e6g4 h7g8 f7g7 e5e8 g4e2	2202	011019
Jk4tc	r5k1/3qbppp/3pp1n1/3b2B1/3N2Q1/1P6/P1P2P1P/1K2R1R1 b - - 3 28	e7g5 g4g5 d7a7 a2a4 a7d4	2202	011019
K5P4K	4r3/2B3kp/p3b3/P2pNp2/1p1Qp3/8/1P2q2P/7K w - - 0 34	e5g4 g7g6 d4f6 g6h5 f6h6 h5g4 h2h3 g4f3 h6f4	2202	0j0k0p13181n1w
KUdjk	rnbq1rk1/pp3p1p/2p4p/4b3/2PNP1B1/2N4P/PP3PP1/R2Q1RK1 b - - 1 13	d8d4 g4c8 d4d1 a1d1 f8c8	2202	010w1019
KZCAh	5r2/5p2/4p1p1/2kNP1n1/2P2R1p/7P/5PK1/8 w - - 0 37	d5f6 f8a8 f4g4	2202	0g0p11121l1o
Kt3Ma	4r1k1/5qp1/2pb4/pp1p4/3P2QN/2P2P2/PP3K2/4R3 w - - 2 30	h4f5 e8e1 f5h6 g8f8 h6f7	2202	0g0p101g1n
L3yfh	2Q1R3/p1p3pk/5qr1/3p4/5n2/P4P2/1P1R1P1P/7K b - - 9 34	g6g1 h1g1 f6g6 c8g4 g6b1 d2d1 b1d1 e8e1 d1e1	2202	050p13181n1w
LM1g5	8/5p2/3P2p1/2P1k3/p4pPp/P1r4P/4B1K1/8 w - - 1 57	d6d7 f4f3 g2f2 f3e2 d7d8q	2202	000g0h0p10111h
LMum3	6r1/r7/4p1N1/p7/P4P2/1P2K1pk/5n2/1R4R1 w - - 7 51	e3f3 g3g2 g1g2	2202	0g0p1o
MFvRc	1r6/pb3pkp/1p2pqp1/4N3/3rBn2/4R1Q1/PP3PPP/5RK1 w - - 0 25	e5g4 f6g5 h2h4 g5e7 g3f4	2202	0g1019
OIA2g	2r2nk1/p4pp1/1p2p2p/3rPq2/3PQ1R1/3B2P1/P4PK1/1R6 w - - 4 25	e4e2 f5g4 e2g4	2202	01191l1o
Otybh	4R3/p3r1pk/1p1q3p/1Q1Pn3/1P2P2P/P5P1/6K1/5R2 b - - 6 33	a7a6 b5a4 b6b5 a4a6 d6a6	2202	010p10
POk94	4r3/pp3k2/5b2/5Qp1/5PP1/2P2n1r/PP6/5RK1 w - - 1 31	f1f3 h3f3 f5d5	2202	010p1n1o
QZbiq	r2qk2r/ppp1bpp1/2n1pn1p/5bN1/2BP4/2P5/PP4PP/RNB1QRK1 w kq - 0 10	g5f7 e8f7 f1f5	2202	01041c1g1o
RLdti	r2q1rk1/p1pbbppp/2p2n2/8/2B1P3/1P1P4/P1P3PP/RNBQ1RK1 b - - 0 10	d7g4 d1e1 d8d4 g1h1 d4a1	2202	0d0g0s101c
SFAp7	7k/ppp3p1/4P2p/5r2/5Bq1/2bR2P1/PPP3BP/7K w - - 0 26	e6e7 g4e2 d3d8 h8h7 e7e8q e2e8 d8e8	2202	000g0p1h1w
SUNZD	r4rk1/pq3p1p/1p3Rp1/2p2n2/8/2N5/PP1Q2PP/5R1K w - - 3 23	f6f5 g6f5 d2g5 g8h8 g5f6	2202	010y10191n
SUPVj	2k4r/pp3qpp/8/8/1Qnr2P1/6PP/6BK/2R5 w - - 2 26	b4c5 c8b8 c5d4 h8c8 g2d5	2202	010s1019
Sj9zH	3Qb3/p4p2/1p4p1/2ppk3/8/P2P3P/1qP2PP1/6K1 w - - 2 28	d8e7 e5f4 g2g3 f4f5 g3g4 f5f4 e7e3	2202	0p0s13171w
T8FbL	4n3/1pq2p2/3bp1p1/p2p4/3P1P2/1P1BPkPQ/P6K/8 w - - 7 38	g3g4 f3f2 h3g3	2202	0j0k0p13151o
TWoZH	2br1k2/6p1/2p2p1p/1p3Pq1/p1pPr1N1/2P1P1RQ/6PP/5RK1 w - - 6 32	g4e5 c8f5 f1f5	2202	0111191g1o
Tudu0	r2qr1k1/pp3pBp/2p3n1/5p2/2Pp3R/3P2P1/PP1QP2P/R5K1 w - - 1 20	d2h6 g6h4 g7f6 d8f6 h6f6	2202	0110191n
U3M8J	8/8/8/5p2/3BkP2/4p1P1/4K3/8 b - - 0 56	e4d4 g3g4 f5g4 f4f5 g4g3 e2f3 d4d3	2202	0g0h0p1w
U7jor	4kb1Q/3pp3/6N1/5p2/8/1P6/q4PPP/4K3 b - - 1 28	a2a5 e1d1 a5d5 d1c2 d5c6 h8c3 c6g6	2202	010p0s1w
UtYEE	5rk1/2Q2ppp/8/p3Pq2/1b1B4/1P4Pb/P4P1P/R1R3K1 b - - 2 25	f5e4 c7c6 e4d4	2202	01191o
V1dNR	7K/8/8/8/4BP2/1p6/1p1k4/8 b - - 0 59	d2e3 e4g6 e3f4 h8g7 f4e3 g7f6 e3d2 f6e5 d2c1	2202	080g0h0p1w
ViGZK	2kr2r1/ppp4p/5Q2/8/8/5N2/PPq2PPP/R4K1R b - - 1 19	c2d3 f1g1 d3d1 f3e1 d1a1 f6e6 c8b8	2202	0g191g1w
W2mMD	8/8/8/5p2/4kP2/6Kp/7P/8 b - - 2 46	e4e3 g3h3 e3f3 h3h4 f3f4 h2h3 f4e3 h4g3 f5f4 g3g2 e3e2 h3h4 f4f3	2202	0g0p1e1w1z
WKIkE	2r1r1k1/3nbppp/pqb1p3/3pN1B1/3P4/2N2P2/PP4PP/1R1QR1K1 w - - 2 17	e5d7 c6d7 g5e7 e8e7 c3d5 e6d5 e1e7	2202	050g191w
WRtt9	4b1k1/1q4p1/4pnNp/p2pBp2/7P/Qn1B4/5PP1/6K1 w - - 6 38	a3f8 g8h7 g6e7	2202	0g191o
X7mkS	8/p6p/3N1k2/2P5/7P/3P1p2/r4P2/7K w - - 0 35	c5c6 a2c2 c6c7 c2c7 d6e8 f6f5 e8c7	2202	0001050p0r0s1w
XFx0n	1r1q1r1k/p1p3pp/3b4/3B3b/3P1p2/3P3P/PP1Q1PP1/R1B2RK1 b - - 0 17	d6b4 d2c2 d8d5	2202	010j191o
XglfN	r2qrbk1/5p2/p1n2n1Q/1ppp4/8/1BPP1N1P/PP3PP1/R3R1K1 w - - 1 19	e1e8 f6e8 h6c6	2202	01191g1o
ZVtnB	r3k1nr/pb1p1ppp/1p6/4b3/4P2q/5QP1/PPP4P/RNB1KBNR b KQkq - 0 11	h4e4 f1e2 e4b4 c2c3 b7f3	2202	010j0r101c
ZxEta	2br3r/kp6/3P2q1/4pn2/8/PQ1P1ppp/5PPP/1RR2BK1 w - - 0 30	b3b6 a7b8 c1c8 d8c8 b6b7	2202	10131619
bt9we	3r2k1/ppq2ppp/4b3/4p3/4P1PP/P4P2/1PP1Q3/1K3B1R b - - 2 25	c7c4 e2c4 d8d1 b1a2 e6c4 f1c4 d1h1	2202	010p0w1k1n1w
cJf03	5rk1/1b3pbp/6p1/1qNr4/1pp1N3/5Q1P/1P3PP1/1R1R2K1 w - - 0 33	c5b7 d5d1 b1d1	2202	01191o
cnSvW	r4rk1/pp1bqppp/4p3/1Bpn4/Q1Pn4/5N2/PP3PPP/RN3RK1 w - - 0 12	f3d4 d5b6 a4a3 a7a6 b5d7	2202	01101119
dAHkw	r4rk1/pp4pp/4pp2/2b5/4RPQ1/2B5/P4qPP/R6K w - - 0 20	e4e2 f2e2 g4e2	2202	0g191o1t
dMqDF	R7/3Q2p1/1pn2p2/2k5/P1q5/1n6/K1p5/2N5 w - - 0 43	c1b3 c4b3 a2b3 c2c1q d7c6 c5c6 a8c8 c6d6 c8c1	2202	050g0p111p1w
dZqvT	rnb1k2r/1pqp1pp1/p2bp1np/8/2BNP3/2NQB1P1/PPP2P1P/R4RK1 b kq - 0 10	g6e5 c3b5 a6b5 d4b5 e5d3 b5c7 d6c7	2202	01191w
daXN1	4B3/6p1/5p1p/p2k4/P3nP2/3K2P1/7P/8 w - - 4 42	e8f7 d5d6 d3e4	2202	0g0i0p1o
dkFvE	r1b2N2/1p2kBQp/p4n2/1q1pp3/3bP3/3P4/PP4PP/R3KR2 b Q - 0 22	b5b4 e1d1 c8g4 f1f3 g4f3 g2f3 a8f8 f7g6 e7d8	2202	010h0r11191w
e6VdB	rnbq1rk1/pp5p/3p2p1/2pP1n2/2PbNN1P/6P1/PP4B1/R1BQ1R1K b - - 0 14	f5g3 e4g3 d8h4 f4h3 c8h3	2202	0g0r0s1019
fGVGg	3k4/p3R2p/3B1pp1/4P3/3p4/1P3PK1/q6P/8 w - - 0 33	e5f6 a2a6 d6c7	2202	0g0p1o
gTEBu	r7/pp4rk/q1pP3p/4Pp1Q/P2Pb3/2B3PP/BP3R1K/8 b - - 4 39	a6d3 h5h4 d3d1 h4e4 f5e4	2202	0g1019
gWEdu	8/8/8/p1k1p3/P1P5/2K5/8/8 b - - 1 41	e5e4 c3b3 c5d4 c4c5 d4c5 b3c3 c5d5	2202	0g0h0p1e1l1w1z
hFeQv	r1bq1rk1/2p3p1/pp3p1p/7R/3PQ3/1P4RN/1PP2PPP/6K1 b - - 3 22	f8e8 h5d5 c8d7 d5e5 f6e5	2202	0g1019
ieDGD	5r1k/p1p3pp/2p3q1/5b2/8/2PrQN2/PP4PP/R3R1K1 w - - 6 24	f3e5 d3e3 e5g6 h7g6 e1e3	2202	0g0s101119
jA51C	8/8/1PR5/2p3Pp/1rP2p1k/2K5/8/8 b - - 1 59	f4f3 g5g6 f3f2 c6f6 b4b6 f6f2 b6g6	2202	00010p1m1p1w
llbKg	r4rk1/pp1nbppp/1qp1N3/8/4Q1P1/3P3P/PPP2P2/R1B2RK1 b - - 0 16	d7f6 e4e1 f7e6 e1e6 f8f7	2202	0g1019
lqOl7	r1b3k1/pp1nb1p1/1q2p3/3pP1PQ/3n1r2/P7/1P3PP1/R1B2K1R w - - 0 18	h5h8 g8f7 g5g6 f7g6 h8h5	2202	050y10131619
n5wl1	4r1k1/pp1R2bp/4r1p1/5p2/2P1p2Q/1q2B2P/5PP1/5RK1 w - - 2 25	e3d4 e8e7 d7e7	2202	0g11191o
nXokt	5r2/2kn2p1/p3p2p/1P3r2/3P4/P1B3qP/B2PQ1P1/R5K1 b - - 0 26	f5f2 c3a5 c7b8 e2e4 f8f3 e4f3 f2f3	2202	0g0h191g1w
oGCEH	8/p4k2/1p6/4PKp1/1P6/8/8/8 w - - 1 49	b4b5 g5g4 f5g4 f7e6 g4f4	2202	0g0h0p101e1l
q2EZE	2r2r1k/pp3ppp/8/3p4/Q2Bn3/4q3/PP2P1PP/1K1R1B1R b - - 0 17	e3c1 d1c1 e4d2 b1a1 c8c1	2202	060i101316191n
qOUw8	1rb5/3R3p/p1nNBpk1/8/R4P2/8/2r3PP/6K1 w - - 5 36	e6f5 g6h6 d7h7	2202	0s1315191d1o
reumG	6k1/6r1/p5Qp/1p2P3/1P3q2/P7/5rB1/2R3K1 w - - 3 39	c1c8 f4f8 c8f8	2202	0g0p1o
