guN3B	rn3rk1/1b1p3p/1pqbp3/p5N1/2P1P3/PP4P1/2QNB2P/3R1RK1 b - - 0 20	c6c5 g1g2 c5g5	1900	010s191o
jFp6L	6k1/8/6p1/5p1p/1R5P/4KPr1/8/8 w - - 0 50	e3f2 g3h3 f2g2 h3h4 b4h4	1900	0g0p1011121m1t
jMnOv	6rk/pppb2rp/3p1n1b/2PPp2q/1P2Pp2/P1N2P1P/2Q3PK/2R1BBR1 b - - 0 25	d7h3 g2h3 g7g1	1900	0g191o
jOGSp	n7/8/1K1k2p1/P5P1/7P/8/8/8 w - - 3 57	b6b7 a8c7 h4h5 g6h5 g5g6 c7e6 a5a6	1900	0g0h0p0z1w
jynIk	r4rk1/p2n1ppp/2pb4/1p2p3/8/2N5/PPP2PPP/R1B1R1K1 w - - 0 15	e1d1 d6b4 d1d7 b4c3 b2c3	1900	011019
mQFoH	4r1k1/1bp2Rpp/pp4r1/4p3/1P2P1n1/2P5/P1B4P/1N3RK1 w - - 1 23	f7f8 e8f8 c2b3 f8f7 b3f7 g8h8 f7g6	1900	010s191n1w
n0Edt	r3kb1r/pppnppp1/2nq2b1/3p2Pp/3P3P/2N1BP2/PPPQP3/R3KBNR w KQkq - 3 9	c3b5 d6b4 b5c7	1900	0g0s1c1o
n6o3j	1k5r/pp1q1p1p/2n2p1Q/3p1P2/4p2P/1NP3b1/PP2B3/1K1R4 w - - 2 22	h6g7 h8d8 g7g3	1900	010s1112191o
nkS4N	r4r1Q/p1Rb1k1p/1p2p1p1/3pP3/3P4/8/1q3PPP/2R3K1 w - - 0 26	h8h7 f7e8 h7d7	1900	1315191g1o
pgwYa	5rk1/3q1rbp/p5p1/1p1Ppn2/6B1/PP2B3/3Q2PP/2R2R1K b - - 3 28	f5g3 h2g3 f7f1 h1h2 d7g4	1900	0g0j0y1019
qYT4r	6k1/pp4pp/1b2p3/3p4/QP1N1q2/8/P1P2RPP/6K1 b - - 2 23	f4c1 f2f1 b6d4 g1h1 c1f1	1900	0p101316
qfayv	8/6pp/2rk4/RK1ppp2/8/4P1P1/P4PP1/8 b - - 4 43	c6c5 b5b4 c5a5 b4a5 d6c5 a5a4 c5c4	1900	0g0h0p1m1w
qhNDq	bbrr2k1/3R2pp/p1n1p3/1p6/1P2n3/PB2PN2/1B3PPP/3R2K1 w - - 0 21	b3e6 g8f8 b2g7 f8e8 e6f7	1900	0y10131619
s72nV	1k1r4/p1n5/2Q5/3P1p1p/1qP5/8/PP3PPP/3R2K1 b - - 0 27	d8d6 c6d6 b4d6	1900	010p1o1t
sDIRq	8/2p5/1p2k3/3rb2R/4Kp2/5P2/3B4/8 w - - 2 47	h5h6 e5f6 h6f6 e6f6 e4d5	1900	0g0i0p0r10
tMFyX	1r3rk1/pb3ppp/2q5/2p5/4R3/3P3P/PPP2PP1/R1BQ2K1 b - - 0 20	f7f5 f2f3 f5e4	1900	01191o
teCJ8	rnbqk1nr/pp3ppp/2p2b2/4B3/4P3/3B1N2/PPP2PPP/RN1QK2R b KQkq - 0 8	f6e5 f3e5 d8a5 b1c3 a5e5	1900	010s101c
uNyFJ	r1b3kr/pp1p1Rp1/3Np1p1/4P3/3P4/7R/PP1q1PPP/6K1 w - - 7 24	f7f8 g8f8 h3h8 f8e7 h8e8	1900	050i0u0y10131619
uurSK	r5k1/ppp4p/4bp2/b1P1pp1q/3n4/P2P1NP1/4PPBP/2RQ1RK1 b - - 4 18	e6b3 f3d4 b3d1	1900	011112191o1t
vQmPc	b1kr3r/p2pbpp1/Ppp4p/4P3/5q2/3Q1N2/1P3PPP/2RR2K1 w - - 2 21	c1c4 f4c4 d3c4	1900	01191o1t
vWt8D	1kr5/p3bp2/1p2p1pp/2q1P3/5P2/2p2QP1/1P5P/3R1B1K w - - 1 28	f1g2 c5c6 f3c6 c8c6 g2c6	1900	010p101l
wDtJP	5kr1/pQ6/4p2R/2p2p2/2q5/4P2K/8/8 w - - 2 41	h6f6 f8e8 b7f7 e8d8 f7g8	1900	0g0p0r0s10
wZgeP	3r1r1k/1p3q1p/2p3p1/p1N1p3/4P3/3B3Q/PPP3P1/1K5R b - - 5 26	f7f1 h1f1 f8f1 d3f1 d8d1	1900	06101316191n
wg0Vu	1Q6/6pk/8/2Pp3p/3P1Pn1/4p1P1/q6P/1R2Q1K1 b - - 2 48	a2h2 g1f1 e3e2 e1e2 h2h1	1900	000p101316
y7zOq	8/5kp1/3Kp2p/4Pr2/8/8/5R2/8 w - - 8 48	f2f5 e6f5 d6d7 f5f4 e5e6	1900	0g0p101m
yLlST	3k4/qP6/N1P2p2/4p3/4P3/5r2/KP6/8 w - - 1 43	c6c7 d8e7 c7c8n e7e6 c8a7	1900	000g0i0p0r0s101h1v
zFzhj	3r3k/6pp/1n1RQ3/8/p1p1P2q/P1N2P2/1PP3PP/2K5 b - - 2 26	h4f4 c1b1 f4d6	1900	010p1o
0CJW6	2r2k2/2q3pQ/4pr1p/1Bp4P/Pp6/8/5bP1/2RR3K w - - 2 32	d1d7 c7d7 b5d7	1901	0g191o
0HU3B	8/5rk1/4Q2p/P3p2q/4P1n1/2PP4/3R1PP1/R5K1 b - - 0 31	h5h2 g1f1 h2h1 f1e2 f7f2	1901	0p101316
13ttj	2nk3r/r6p/3p1p2/p2qp3/1pR2n2/1P3QN1/P4PPP/5KNR w - - 5 26	c4f4 d5f3 f4f3	1901	01191o
1AJg1	8/2p5/2r2p2/6p1/1p2PkP1/1Pp2P2/2P2K2/4R3 w - - 4 40	e4e5 f6f5 e5e6	1901	0g0p1m1o
1SWKF	4r1k1/pp4q1/8/2p4p/2p3n1/2P2Q2/P5P1/5RK1 w - - 0 31	f3d5 g8h7 d5h5 g4h6 h5e8	1901	0g0p0r0s10
2NzgP	rnbqk1nr/1pp2pQp/p2b4/8/8/8/PPP2PPP/RNB1KBNR b KQkq - 0 6	d8e7 g1e2 d6e5 g7g5 e7g5 c1g5 e5b2	1901	011c1w
3OIkf	8/pp6/8/P6P/1r4P1/3p1P2/2k5/R4K2 b - - 0 44	b4b1 a1b1 c2b1 f1f2 d3d2	1901	000g0p10111m
3uckf	7Q/p1qb1ppp/3k1n2/4R3/5P2/8/6PP/7K w - - 1 27	h8f8 d6c6 e5c5 c6b6 c5c7	1901	0g0p0r101p
4rXbg	8/8/1pk2NKP/8/8/8/8/2r5 w - - 1 54	h6h7 c1g1 g6h6 g1h1 f6h5 h1d1 h7h8q	1901	000g0h0p1h1w
5Dm4A	5r2/1p2q1pk/p4r1p/n3pP2/Q2pB3/P2P2P1/1PRbN2P/5RK1 b - - 1 24	b7b5 a4a5 d2a5	1901	0g191o1t
5NIdt	r2qr1k1/pp1b1p1p/2n2bp1/2pN4/3p4/3P1BP1/PPP1Q2P/R1B1R1K1 w - - 5 18	e2e8 d7e8 e1e8 d8e8 d5f6 g8g7 f6e8	1901	01050i0s1c1n1w
5hPxm	r2R4/pb4pk/2p4p/1pP1Np2/5n2/P7/BP4PP/6K1 w - - 2 31	a2g8 h7h8 e5f7	1901	0p13151o
6STqr	5r1n/1r3pk1/pbpp1Rp1/1p2q1PP/4P2Q/1BP5/P5P1/R6K w - - 2 29	h5g6 e5g5 h4g5	1901	0g191o
7MQl1	r1bq1rk1/2ppbppp/p1n2n2/1p1BN1B1/4P3/3P3P/PPP2PP1/RN1Q1RK1 b - - 0 9	f6d5 e5c6 d7c6 g5e7 d5e7	1901	01101c
7eQfH	3R4/5Npk/p5p1/1pq3Pn/1b3P2/1P3Q2/PBr4P/1K6 b - - 0 28	c2b2 b1b2 b4a3 b2a1 c5c1	1901	05101316191k1n
8FbsH	6k1/4rp1p/rPR3p1/8/8/P3N3/5PPP/6K1 w - - 0 32	b6b7 e7b7 c6a6 b7b1 e3f1	1901	000g0j0p10
8Rvvf	2q3bk/p5pp/1p6/5p2/8/2B5/PP4PP/4Q2K w - - 1 35	e1e7 g8f7 e7f7	1901	0g0p1o
8Z9KE	k2r4/8/p3R3/2P3p1/bb2N2p/5P1P/P5PB/2K5 b - - 1 40	b4a3 c1b1 d8d1	1901	0p13151f1o
8dvaZ	2r2rk1/p5pp/1p1RR3/8/5P2/4Pq2/PP3P1P/3Q1K2 b - - 6 28	c8c1 d1c1 f3h1 f1e2 h1c1	1901	010p10111g1n1p
8i8Dx	8/1k6/1p2p1pp/3p1p2/3P1PPP/2P1P3/1n2KN2/8 w - - 4 39	h4h5 g6h5 g4g5 h6g5 f4g5	1901	0g0p0z10
9UVJ3	2k5/pppn4/4p1pq/3pN3/3P2Q1/1P3P1r/P7/2R2RK1 b - - 0 24	h3h1 g1f2 h6d2 f2g3 d2h2	1901	0n0r10131619
9oj8r	5rk1/5pbR/p1q5/8/2p3Q1/1p5P/3r4/1B2R2K w - - 3 35	b1e4 c6f6 e1g1	1901	010h11191o
AEvys	5nk1/5pp1/B3b2p/3qp3/P2n3P/3P2P1/2r2P1N/1R1Q1RK1 b - - 0 22	d4e2 d1e2 c2e2	1901	0g0y191o
BNOox	2rq1r1k/p2n2pp/bp6/3BN3/3P4/4b1P1/PP2N1PP/R2Q1R1K b - - 0 21	f8f1 d1f1 d7e5 d4e5 d8d5	1901	010j0w0y1019
C9gmm	r2q1rk1/1b3ppp/p2p1n2/1p1Np1b1/4n3/4BB1P/PPP2PPN/R2QR1K1 w - - 4 15	e3g5 e4g5 d5f6 d8f6 f3b7	1901	010j0y1019
CjhPj	rn3rk1/p4ppp/1pp1b3/6q1/1Q2B3/8/PPP2PPP/3RR1K1 w - - 0 16	e4h7 g8h7 b4f8	1901	010i0y191o
Dk518	r3k1nr/p4b2/np1bPp2/5B2/2P5/P3PNNq/1B3Pp1/R2QR1K1 b kq - 1 21	h3h1 g3h1 g2h1q	1901	000y1315191h1o
ENHXS	8/2p4p/p3Pk2/3p1P2/3P2p1/1P5r/P1K2R2/8 w - - 0 41	f2e2 f6e7 f5f6	1901	0g0p1l1m1o
EPD20	r3r1k1/2Q3pp/q7/p1ppBP2/4n2P/P7/1PP3P1/2K1RR2 b - - 5 26	a8a7 c7a7 a6a7	1901	0g191o1t
F0Ngf	r4rk1/1b3pbp/p2ppqp1/1p6/2BNPQ2/4BP1P/PPP3P1/R4RK1 b - - 0 16	f6f4 e3f4 g7d4	1901	010j0y191o
F5O5V	7k/3b3P/7K/1p2p3/p1p5/P1P2P2/1P4P1/8 w - - 0 36	g2g4 e5e4 g4g5 d7f5 f3e4 f5e4 g5g6 e4g6 h6g6	1901	080g0p1l1w
FAjtT	r2qk2r/5p2/2p1p1p1/p1Pp4/Pp4B1/4n2P/1PP3P1/R2Q1RK1 w kq - 1 22	d1d4 e3f1 d4h8	1901	010s191o
FB09l	r4r1k/pb2b1pp/3N1p2/2p5/2Bn1B2/3P4/PPP2PPP/R4RK1 b - - 5 20	d4e2 g1h1 b7g2 h1g2 e2f4 g2h1 e7d6	1901	01050s191w
GDpwa	4Q3/2R3p1/7p/8/1kP3p1/1P2nr1P/P2R3K/8 b - - 0 37	g4g3 h2g1 f3f1	1901	0p13151o
GKiLp	8/p6p/8/3k2p1/2pPp1PP/P1P3K1/1P6/8 b - - 0 43	g5h4 g3h4 e4e3 h4g3 d5e4	1901	0g0p101e
HlQ7f	5r1k/6b1/2pNQ2p/p1Pn3p/6q1/1P4P1/P3RP1K/3R4 b - - 0 37	f8f2 e2f2 g4e6	1901	010i11191o
IJ9sb	rn3rkq/1b3p1p/p3p1pQ/1p4BN/4P1nP/P7/1P3PP1/3R1RK1 w - - 3 24	h6f8 g8f8 d1d8	1901	050y1315191f1n1o
IYtMp	r1bqk1nr/ppp1ppbp/2n3p1/1N6/8/4p3/PPPQ1PPP/2KR1BNR w kq - 0 10	d2d8 c6d8 b5c7 e8f8 d1d8	1901	060i0s1013161c
JH6nx	8/6Rp/2p2p2/4p3/2b1P1Pk/2r1BP2/P7/6K1 w - - 1 33	e3f2 h4h3 g7h7	1901	0p13151f1o
JHlJY	4RNk1/3r2p1/7p/1p3Pr1/p7/2n4P/2P3P1/6K1 w - - 2 36	f8g6 g8f7 e8f8	1901	0j0k0p0u13151o
JKR6h	2kr2r1/1pp5/p4p1P/3R4/2P2bn1/P3P1P1/5PK1/3R4 w - - 0 31	d5d8 g8d8 d1d8 c8d8 h6h7	1901	000g0p101k
LuUfF	4r1k1/1pp1qppp/1b4b1/p2Q4/P1B2N2/6NP/1P3PP1/2R3K1 b - - 4 22	b6f2 g1h1 f2g3	1901	010y191o
MV9pn	rnbk3r/pp2n2p/2p2q2/1N2b3/2Q1Pp2/8/PPPB2PP/2KR1B1R w - - 8 16	d2a5 d8e8 d1d8	1901	0k0m13151c1d1o
NRvmn	8/pp4k1/3p2pp/4r3/3Q4/8/P1q2PPP/3R2K1 w - - 2 29	f2f4 c2d1 d4d1	1901	010p1o
Nsddb	2r5/1p3k2/p1b1p3/2RpB3/1P1P1PK1/4r3/1P6/7R b - - 1 31	c8g8 g4h5 e3e5 f4e5 g8h8 h5g4 h8h1	1901	0g0p1n1p1w
OI5K3	4r1k1/6R1/p3p2p/3pP3/3P4/4Q2P/q3r1P1/5RK1 b - - 0 29	g8g7 e3g3 g7h8 g3g6 e2g2 g6g2 e8g8	1901	0g0p0s0t1g1w
OgfLl	8/8/p2k3p/1p1P1pp1/1P1K1P2/P5P1/7P/8 b - - 0 36	g5g4 d4d3 d6d5 d3e3 d5c4	1901	0g0p101e1l1z
PYsHV	rn2kb1r/p1p2ppp/4p3/1p1q4/Q1BP4/5N2/PP3PPP/R1B1K2R b KQkq - 0 10	d5e4 c1e3 b5a4	1901	0g191o
QXERW	8/pPp1k3/4p3/2P3p1/3P1PK1/P1B1r3/3N3r/R4R2 b - - 0 33	h2g2 g4h5 e3h3 h5g6 g5f4	1901	0j0k0p0s101316
RcF5N	6k1/p5r1/2p1pqNp/3p3K/5rQ1/8/P1P3RP/8 w - - 0 32	g4f4 f6f4 g6f4 g7g2 f4g2	1901	010p10
S47b9	8/8/p3k1pp/1p2pp2/1P2PP1P/P3KP2/8/8 w - - 1 38	f4e5 e6e5 f3f4 e5f6 e4e5	1901	050g0p1011121e
SJnJs	2k2r1r/nppb1p1N/p2p3Q/4p2n/2BPP1p1/1N4Pq/PPP2P1P/R3R1K1 b - - 0 20	h5f4 h6h3 f4h3 g1f1 h8h7	1901	0g10191l
Sq27X	1k1rr3/1p4p1/Q2p1p2/3P3p/3P4/3q4/5PPP/RR4K1 b - - 0 26	e8e1 b1e1 b7a6	1901	010p1o
TnmRR	r3k2r/1p4pp/p2bpq2/3pn3/3Pp3/2P3BQ/PP3PPP/R4RK1 w kq - 0 17	d4e5 d6e5 h3h5	1901	010s191o
VCTkP	7k/2R2Q1N/3p2p1/4p2p/4P2P/1n3PN1/r2r2PK/8 b - - 0 35	d2g2 h2h1 g2h2 h1g1 a2g2 g1f1 b3d2 f1e1 g2g1 g3f1 g1f1	1901	0s1318191w
VEB0C	8/6kp/8/4p3/p3B3/1P2B2P/2p5/4K3 b - - 0 46	a4a3 e4c2 a3a2	1901	00080g0p111o
VLloF	5rk1/1b1p1p2/p3p2p/q3b1p1/1p1N4/3Q2B1/PP3PPP/2R3K1 w - - 0 24	d4b3 a5b5 d3b5 a6b5 g3e5	1901	010b1019
W8ylp	r4rk1/1b3pbp/2q1p1p1/R2pPn2/3B1P2/1B1P1N2/1PPQ2PP/5RK1 b - - 0 17	f5d4 f3d4 c6b6 a5a8 b6d4 d2f2 d4f2	1901	010y191g1n1w
WHkqn	r4rk1/3qppb1/p1np2p1/2p5/2P1PPnp/P1NPB3/3QN1B1/1R3RK1 b - - 1 20	g4e3 d2e3 g7d4 e2d4 c5d4	1901	0110191g
Wiorm	4rq2/ppp4k/3pR1pb/3Pnr2/4N3/7Q/PP3PPP/4R1K1 w - - 12 26	e6e8 f8e8 h3f5	1901	0g191o
X5Rab	5r2/1p6/p1k1p3/2P1P2p/1P1p2p1/P2Rn1P1/4N3/B3K3 b - - 4 45	f8f1 e1d2 f1d1	1901	0p0u13151o
X6EUV	4k3/pp6/3Pp3/3P1p2/5P2/P2K4/8/8 b - - 0 36	e8d7 d3d4 d7d6	1901	0g0p111e1o
XXiAI	r3kb1r/pp1npppp/5q2/1BPPnb2/3Q1B2/8/PP3PPP/RN2K1NR b KQkq - 2 10	e5d3 b5d3 f6d4	1901	0g0j1c1o
