jQfqs	r2n1r2/ppp2p1k/3b1n2/3Pq2p/6bR/P1N1PQ2/1PPB4/2K4R w - - 1 22	h4g4 f6g4 f3g4	1837	01191g1o
kO3AZ	3r1rk1/pp2ppbp/1nn3p1/2p1Pb2/2N5/P1P2NBP/BPq1QPP1/R3R1K1 b - - 2 17	c2e2 e1e2 f5d3 c4b6 d3e2	1837	050g101119
lBJDu	r4rk1/1b3ppp/p2Pp3/1B2n3/4q3/2P2N2/5PPP/1R1QR1K1 b - - 0 19	e5f3 g2f3 e4g6 g1h1 a6b5	1837	0g1019
lRQA9	r3r1k1/pp3ppp/2b2q2/2b5/3n4/2NBB3/PPPQ1PPP/R3R1K1 b - - 6 16	d4f3 g2f3 f6f3	1837	0g0y191n1o
mO9WJ	6k1/1p4p1/p1r1p2p/3p1r2/1P1P1NqP/P5P1/3Q1PK1/4R3 w - - 3 31	f2f3 g4f4 g3f4	1837	010p1o1t
nB2Up	r3r1k1/ppP2pb1/4nB2/8/1P1Pp1pp/P3P2q/2NNBP2/2RQ1RK1 b - - 0 25	g4g3 f2g3 h4g3 f1f2 g3f2	1837	00010y1019
nf5Mr	r2q1rk1/ppp2ppp/3bpn2/3pn1B1/Q2P2b1/2PBP3/PP3PPP/RN2K2R w KQ - 0 9	d4e5 d6e5 g5f6 e5f6 a4g4	1837	010b101c
o5B77	8/5Pk1/8/2bPPK1p/7P/3Q2P1/2B3q1/8 b - - 6 55	g2h3 f5e4 h3g4	1837	0p13151o
oOMLR	r3kb1r/1bp2ppp/p7/1p2n1q1/3P1n2/1BP5/PP4PP/RNBQR1K1 w kq - 1 13	e1e5 g5e5 d4e5 f8c5 g1f1	1837	010h0s1019
pPQsu	8/1p1b1pk1/p5p1/3p1r2/5q2/P1P2PQB/1P5P/3R3K b - - 1 33	f4g3 h2g3 f5h5	1837	010p1g1o
qjpZR	r3k2r/pp2b1pp/1qb1p3/3pPpn1/3P3N/P1N4P/1P3P2/R1BQ1RK1 w kq - 0 16	c1g5 e7g5 d1h5 e8d7 h5g5	1837	010r0s1019
s2tBa	4rr1k/1pp3p1/p5Rp/3P1n1Q/1P5P/P7/KB6/7q w - - 0 36	g6h6 f5h6 h5h6 h8g8 h6g7	1837	101316191g
seVsv	1k1r2n1/1p1n2p1/pqp1Qp2/2R5/1P1RBP2/P7/5PPP/6K1 b - - 0 30	d7c5 b4c5 d8d4	1837	010j191o
tPq6u	3r1r2/pp2npk1/1qp1b1p1/8/4P3/2Np2P1/PP1Q1PB1/2K3NR w - - 1 20	d2h6 g7f6 e4e5 f6e5 h6f4	1837	0510131619
tmJxY	8/p1r3k1/1q3p2/3R2p1/3Q4/7P/6PK/8 w - - 4 41	d5g5 g7f7 d4d5 b6e6 g5g7 f7g7 d5e6	1837	0g0i0p1g1w
u2oKH	rn2kb1r/pp3p1p/1q1p2P1/4p2n/4P1b1/2NB1N2/PPP3PP/R1BQ1R1K b kq - 0 11	h5g3 h2g3 h7g6 f3h2 g4d1	1837	010j0k0w10191n
wOE9u	1r6/2p5/4k2p/2b1Pp2/1Np2P2/1p3K1P/1P6/3R4 w - - 4 40	b4a6 c5a7 a6b8	1837	010p0s1o
xaF4v	8/4kp1p/P5p1/6P1/5PKP/4q3/8/Q7 b - - 3 53	h7h5 g5h6 f7f5 g4g5 e3g3	1837	0p1013161i
y3Ovq	r4rk1/ppp2ppp/3b3q/4nb2/1P1P1p2/PB3N1P/2PN1PPK/1R1Q2R1 b - - 0 16	e5g4 h2h1 g4f2	1837	0g191g1o
yqRd3	2kr2nr/p3bppp/1pn5/3NN2q/3P2b1/3B4/P4PPP/R1B2RK1 w - - 0 16	d3a6 c8b8 e5c6 b8a8 d5c7	1837	0r0s0w1013161c
zYCMH	7R/p2r4/5k2/7p/2pp1P2/5KP1/P1P4P/8 b - - 1 36	d4d3 c2d3 c4d3 h8b8 d3d2	1837	000g0p101m
zdcGG	rnb1k1nr/pp3ppp/4p3/2bp4/5B2/4PN2/PqPN1PPP/R2QKB1R w KQkq - 0 7	f4e5 b2a3 e5g7	1837	0g0v1c1o
zq65A	6k1/6p1/p6p/5P2/PP1K4/5P2/b7/8 w - - 1 54	b4b5 a6b5 a4b5 a2b1 b5b6 b1f5 b6b7	1837	00080g0p1w
0yo5O	6k1/R4pp1/2p1q1rp/3p4/P2P3r/4P2P/4QPPK/6R1 b - - 0 32	g6g2 g1g2 e6h3 h2g1 h3h1	1838	0p1013161n
2bIAT	2r3k1/p5pp/2b1r3/3Np3/2PbR3/6B1/PP3PPP/2KR4 b - - 0 25	c6d5 d1d4 e5d4	1838	0g191g1o
3AYiz	r3r1k1/bpp2ppp/p1np4/P4Q2/1PBPP3/2P5/3q2PP/R4RK1 w - - 0 20	c4f7 g8h8 f7e8	1838	0g0s191o
43XJU	2r3k1/pp3pp1/6q1/2bP4/5P2/1PPQ4/2P5/1K5R w - - 0 27	d3h3 f7f5 h3h8 g8f7 h8c8	1838	0g0p1011121p1r
4iRyi	2R5/6pk/5r1p/3nN3/1p1BK2P/8/2p5/8 b - - 3 39	d5c3 c8c3 b4c3	1838	010p111o
53cMC	5r2/pb2kq1R/1p4Q1/3p1rP1/2pP1P2/2P1P3/2PK4/8 w - - 5 36	g6f5 f7h7 f5h7	1838	0g0p1g1o
6jOlB	r3rq1k/5p1p/4p1p1/2p1P1QP/8/P2P1b2/1PP5/2K1R1R1 w - - 5 26	g5f6 h8g8 f6f3	1838	010s191o
7XmMz	8/3Q1pkp/4p1pb/8/3P4/4PB2/1r3RPP/6K1 b - - 0 33	b2b1 f3d1 b1d1 f2f1 h6e3 g1h1 d1f1	1838	060i0p13171w
89K7Z	r4rk1/2q2ppp/p4b2/1pp5/1nP1P1P1/1Q1B4/PP2N3/1K3R1R w - - 0 27	e4e5 b4d3 b3d3	1838	01191o
8oIva	k4r2/pR3p2/2p1r2p/3p2p1/2NP2P1/2Q1P1PP/1R3K2/7q b - - 0 38	e6f6 f2e2 h1f1 e2d2 f6f2	1838	10131619
9fhdo	5rk1/5ppp/q2b1n2/3p4/1P1N4/1QP1B3/5PPP/5RK1 b - - 1 20	d6h2 g1h2 a6f1	1838	010i191o
9xlS7	2kr2nr/Bpq2pbp/2ppb1p1/8/2P1P3/2N2P2/PP1Q1P1P/3RKB1R b K - 0 13	b7b6 a7b6 c7b6	1838	011c1l1o1t
A5vKH	4r1k1/2Q2ppp/2p2nb1/rp6/1B2P3/2qB1P2/2P3PP/R4RK1 b - - 1 21	c3d4 g1h1 a5a1	1838	0g0s191o
AAlGx	r3k2r/pp1n1ppp/2p1pn2/3pqbB1/8/2P2PQP/P3P1P1/K1R2BNR w kq - 1 15	g5f4 f6h5 f4e5 h5g3 e5g3	1838	0110191t
AGvAX	rn2kb1r/ppp2ppp/4p1q1/3n2B1/3P4/2PB1b2/PP3PPP/RN1QK2R w KQkq - 0 9	d1a4 b8c6 d3g6	1838	011c1o
AZ8ms	6k1/2R3p1/7p/2pr4/pp6/2P1KP2/PP4PP/8 b - - 0 34	a4a3 b2a3 b4c3	1838	0g0i0p1m1o
CHYGj	r4rk1/p4pb1/1pb1pqPp/8/2P5/1P3NP1/P2P1PB1/1R1QK2R b K - 0 17	f7g6 e1g1 c6f3 d1f3 f6f3 g2f3 f8f3	1838	01191w
DRJz4	r1b2rk1/pp3p1p/2n3p1/q1p3B1/8/P1nP1N1P/2Q1BPP1/1R2K2R w K - 2 15	g5d2 c6d4 c2c3 a5c3 d2c3	1838	011019
Derv7	r1b2bkr/pp4pp/3pNn2/2p4q/2Q2P2/7P/PPPP2P1/RNB2RK1 b - - 0 14	d6d5 c4d3 c8e6	1838	010v0w191o
G00BH	r2k1b1R/5Q2/2pqp3/5pP1/p2PnP2/P1p1B3/1PP5/2KR4 b - - 1 30	c3b2 c1b1 e4c3 b1b2 d6a3	1838	000s10131619
GHrIN	r5k1/pp5p/1r3ppP/4p3/4R1P1/5q2/PP6/K3Q1R1 w - - 0 34	g1g3 f3g3 e1g3	1838	0g0p1o1t
GtNLp	8/5ppk/3N4/p1B2PQp/3P4/2P3PK/P3rq1P/7R b - - 2 39	f2g2 h3h4 g2h2 h1h2 e2h2	1838	0i0p0s101113161n
H3iMm	7k/1b1R2p1/p3Qp1p/1p6/5p1N/P6P/1Pq2bP1/7K w - - 0 32	d7d8 h8h7 e6g8	1838	0p13151o
HFIa6	1r3nk1/p4p2/2p2p1B/1q6/3P1Q2/2b4P/PP3PP1/1K5R w - - 3 25	f4g3 f8g6 g3c3	1838	010s191o
HVEmN	r4rk1/1b1Q2pp/p3pq2/1pb5/8/1BN5/PP3PPP/3R1RK1 b - - 0 17	c5f2 g1h1 b7g2 h1g2 f6f3	1838	050y10131619
KxDbH	8/6p1/2pBkP1p/1b6/p3K1P1/2P2P2/7P/8 b - - 0 32	e6d6 f6g7 b5c4	1838	080g0h0p1o
LI9DP	1r4k1/1q2ppbp/6p1/2RQ4/P2n1P2/2BPp1PP/6K1/5B2 w - - 0 33	d5b7 b8b7 c5c8	1838	0g191o
LvxNO	2r2rk1/1p1R2pp/p3p3/3b1p2/7Q/4B3/Pq3PPP/5RK1 w - - 2 23	e3d4 b2d4 h4d4	1838	01191o
MSsEm	r6r/p5kp/1p3Rp1/2pN2Q1/3nq3/6P1/PPP4P/R5K1 w - - 3 27	f6f7 g7f7 g5f6 f7g8 d5e7 e4e7 f6e7	1838	0105191n1w
Mdzn7	r1bqkb1r/pppp1ppp/2n5/4n3/3p4/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 0 7	f3e5 c6e5 f1e1 d7d6 f2f4	1838	01101c1g
OJT2J	5rk1/8/p7/2pPp1Bp/2P5/P1Pn2Q1/2K5/5q2 w - - 0 33	g5f6 g8f7 g3g7 f7e8 g7e7	1838	0j0k0p0r101316
Q0Qxo	3R3Q/1k6/6p1/p4p2/8/1P1pn3/2P3r1/4K3 b - - 0 41	g2e2	1838	0p1113141b1x
QuM0h	r2q1rk1/2pn2p1/p3p3/1p3pP1/3PQ3/2P1P1P1/PP4P1/R3K2R w KQ f6 0 17	e4e6 f8f7 g5g6	1838	0g0y191o
RL3qH	r5rk/1b1qb1pn/p1n4p/1p2NPP1/3pP3/3PB1Q1/PP1NBK2/R6R b - - 0 23	d4e3 f2g2 c6e5	1838	0g0w191o
Rz1Cl	2r2rk1/ppq1bppp/5n2/4p1B1/B3p1b1/4N3/PPQ2PPP/R4RK1 w - - 0 18	c2c7 c8c7 g5f6 e7f6 e3g4	1838	010b1019
SjyS5	r3k1nB/5p1p/b2qp3/2pp4/1n6/5N2/B2P1PPP/R2QK2R b KQq - 0 15	b4d3 e1f1 d3b2 a2c4 b2d1	1838	010j0k1019
UHrpb	3q2k1/R5p1/4r2p/8/3Q4/1P3b1P/PB4P1/7K b - - 0 37	e6e1 h1h2 d8b8 d4e5 e1e5	1838	0g0p10
WuCHc	2r3k1/pp4pp/4Rb2/2r5/8/P1NP4/1P1K1PPP/R7 b - - 0 22	c5c3 b2c3 f6c3	1838	010p11121o
X5zwv	2bq2k1/r5b1/p6r/1p1pPBNp/3P3P/6P1/PP2Q3/2KR1R2 b - - 0 27	c8f5 f1f5 d8c8 c1d2 c8f5	1838	01050d0s1019
XKgco	8/P7/5R2/8/4P1pk/7p/2r2P1K/8 b - - 0 51	g4g3 h2g1 c2c1	1838	0p13151m1o
YfBjo	r2qr1k1/ppp2p1n/3pb2Q/2bNp3/3nP2P/3P1N2/PPP2PP1/R3KB1R w KQ - 1 13	f3g5 e6d5 h6h7 g8f8 e4d5	1838	010y101c
YwRVV	5k2/pp3p2/1bp2Q2/4N3/8/7P/5qPK/8 w - - 0 38	e5g6 f8g8 f6h8	1838	0p13151g1o
c8m8i	8/6RN/2pnk3/4p2N/4P3/7P/2Pr1rPK/8 w - - 7 44	h7g5	1838	0p13141b
c9MRy	2r5/6kp/p1r1p1p1/1p6/2p5/1PR3P1/P3PP1P/2R3K1 b - - 2 25	c4b3 c3c6 c8c6 c1c6 b3b2	1838	000g0p101m1n
cmbi7	8/p1r3pp/R5b1/2p1k3/8/4KP1B/8/8 w - - 7 33	f3f4 e5d5 h3e6	1838	0p13151a1o
eK6vS	2kn2R1/1pp4q/pn2p3/3pPp2/3P3r/2PB1P2/PP1N4/2K3Q1 w - - 4 27	g1g5 h7g8 g5g8	1838	0g191o
fOxXw	r4rk1/p5p1/2p4p/n1q5/B3p3/5bP1/PPPN1Q2/R1B2RK1 b - - 1 22	e4e3 d2f3 e3f2	1838	000g0s191o
fpGx1	2R5/6pk/ppb5/2p5/4P1r1/P2n1K2/6P1/2B1R3 b - - 3 40	d3e1 f3g4 c6d7	1838	010p1o
fuE33	8/1p6/5p1P/2R1p3/P7/1k1KPb1R/r4P2/8 b - - 8 45	e5e4 d3d4 a2d2	1838	0p13151o
gSN5D	r2qkr2/3n1pQp/2b1p1p1/ppB1P3/2p5/2P1P3/P1B2PPP/R2R2K1 b q - 0 20	d8g5 g2g3 d7c5	1838	010w191o
hQ9bF	br1q1r1b/8/ppnN1Ppp/2p1k3/6Q1/P2Pp2P/1PP3B1/R4RK1 w - - 0 26	d6c4	1838	111314191b
i5HY6	r4rk1/5ppp/4q3/p1R1Nb2/3P4/4P2P/6P1/3Q1RK1 w - - 2 24	c5c6 e6e8 f1f5	1838	01191o
iJWYW	6k1/pprb1ppp/3p4/3P1q2/2P1r2Q/5N2/P4PPP/4R1K1 w - - 0 22	h4d8 d7e8 d8e8 e4e8 e1e8	1838	060s10111316191y
j7DfQ	r1b1k2r/ppp2ppp/8/8/1bBqp3/8/PP1B1PPP/R2QK2R w KQkq - 0 11	d1a4 c8d7 a4b4	1838	010s191o
kE1Ne	r2q1rk1/pp3ppp/3p4/2p2b2/P4Pn1/1B5Q/1B1nN1PP/R4RK1 w - - 4 17	h3c3 g4f6 c3d2	1838	01191o
lqrPR	8/5rpk/2Q4p/p3P3/3q1n2/4R3/5PPP/5RK1 b - - 0 29	d4e3 c6c2 e3d3 c2d3 f4d3	1838	010p101n
nB7sJ	5rk1/1p4pp/p1b5/2Qp1Nq1/4r3/P3P3/6PP/5RK1 w - - 6 34	f5h6 g5h6 c5f8	1838	1315191o
nNdY4	8/4ppkp/PQ1p4/6K1/6P1/5q2/5P1P/8 b - - 0 41	f3f6 g5h5 f6h6	1838	0p13151i1o
oFqHY	r3k3/pppqbpp1/3p4/8/4P3/1B5r/PPP1KP2/RNBQR3 b q - 2 16	d7g4 e2d2 e7g5 e1e3 g5e3 f2e3 h3h2 d2c3 g4d1	1838	0g0i191w
ohW8R	4r1k1/ppbn2p1/2pq3p/3p1p2/3Pr3/2P2NPP/PP1B1P2/3QRRK1 w - - 0 20	d2f4 d6e7 f4c7	1838	0111191o1p
p8eAK	2b2rk1/p3bppp/2B1p3/8/Q1P5/2N1q3/Pr4PP/R4R1K w - - 0 18	c3d1 e3e5 d1b2 e7d6 g2g3	1838	010h0s1019
pbgIC	6k1/5p2/8/6p1/P7/5q2/5r2/3R1QK1 w - - 0 36	d1d8 g8h7 f1f2	1838	0g0p0w1o
pz50H	8/p2r2pk/8/5pqp/8/PP1P1QPb/2R2P1P/3R2K1 b - - 1 33	h3g4 f3e3 g5e3 f2e3 g4d1	1838	010p10
q6MAE	2r2rk1/8/p2qp2R/1p2nppB/1P1p4/3P2P1/P5PP/4QRK1 b - - 1 28	g8g7 h6e6 d6e6	1838	0g191o1t
sxEsA	4r1k1/pp1n1p1p/2p2PpQ/3P4/3qNP2/8/4rRPP/1BR3K1 b - - 0 24	d4f2 e4f2 e2e1 c1e1 e8e1	1838	06101316191n
tI78S	8/5K2/3kP3/5n1P/8/8/8/8 w - - 1 56	e6e7 f5e7 h5h6 e7f5 h6h7	1838	000g0p0z10
uGRfF	4r1k1/5p1p/3p2p1/2p3P1/1pP1BQ1P/1q6/5P2/4RK2 b - - 1 33	b3c4 f1g2 d6d5	1838	010p1o
uuQr0	2q4k/3r3p/p3Q1p1/8/PPp5/3p4/6P1/5R1K w - - 3 40	f1f7 d7f7 e6c8	1838	0g0p1o
wLZet	7k/1p6/3p4/1P1Pp2q/5b2/Q7/5PR1/2r2BK1 b - - 1 38	c1f1 g1f1 h5d1	1838	050p13151n1o
x0p8b	r6r/pp3k2/3qnPp1/3B2Q1/3B4/4P3/2P3Kb/R6R b - - 0 30	h8h5 d5e6 d6e6 g5h5 g6h5	1838	0110191t
ybCj9	2k5/r6p/5Rp1/1pK3P1/8/P7/8/8 w - - 17 54	f6f8 c8b7 f8f7 b7a6 f7a7 a6a7 c5b5	1838	0g0p0r1m1w
yv2Mc	r1bqk2r/p4pQ1/2pb3p/8/8/8/PPP2PPP/RNB1K2R b KQkq - 0 12	d8e7 c1e3 d6e5 g7e5 e7e5	1838	0g10191t
zraa4	6k1/p4p2/Q1p1r1p1/2Rp4/P2Pq2p/4P2P/5KP1/2R5 b - - 0 29	e4e3 f2f1 e6f6	1838	0p13151o
0wQgW	1k4r1/ppp5/8/3PQ3/2P3pP/3PR3/P3R1PK/2q2r2 b - - 0 30	g4g3 e5g3 f1h1	1839	0p13151o
1FODe	2r2k2/1b2br1p/p3p3/4B1Q1/4q3/4P3/P4PPP/2RR2K1 w - - 14 30	c1c8 b7c8 d1d8 e7d8 g5d8	1839	0r101316191n1y
24wK1	r3b1kr/p1q3bp/1p3p2/3p1Q2/2P5/6P1/PP3K1P/R1B1R3 w - - 0 24	f5d5 g8f8 d5a8	1839	0g0s191o
2500Y	1r4k1/6pp/p5r1/R2p4/3P4/2PqP2P/6PK/Q4R2 b - - 0 29	d3e2 f1g1 b8b2 a1b2 e2b2	1839	0g0p101l
2CPob	3r2k1/Qp3ppp/8/6B1/4q1n1/8/PPr2PPP/R4RK1 b - - 2 18	e4e5 g2g3 e5g5	1839	01191o
2V6T9	6k1/5p2/3P2p1/8/1p2P1q1/pPr5/P1R2K2/3Q1R2 b - - 0 39	g4g3 f2e2 g3e3	1839	0p13151o1s
2o6xu	r3qrk1/ppp2p1p/6p1/3Nbb2/2P1pQn1/1P5P/P4PP1/3RKBNR w K - 2 17	h3g4 e5f4 d5f6 g8g7 f6e8 f8e8 g4f5	1839	010s1c1n1w
2oGIY	r2q2k1/2p3rp/p3N2p/1p1bR3/2nP1PP1/3Q3P/PPB5/5RK1 b - - 0 27	c4e5 d4e5 d5e6	1839	010b0w191o
3u9l7	6Rb/8/8/3Kr2k/P7/3p4/2r5/6R1 w - - 4 48	d5d6 h8f6 g1h1 f6h4 d6e5	1839	0g0i0p10
5d9vK	3r1rk1/pp3pp1/2p5/2p4p/5P1P/2P2q2/PP1Q2RP/R2B3K b - - 2 23	f3f1 g2g1 f1g1 h1g1 d8d2	1839	0g0y1019
74zHx	r6r/1p3pkp/p1p2bp1/P1P2b2/1P1P1Q2/4P1P1/3B2q1/R2BK2R w KQ - 0 23	d1f3 g2f3 f4f3	1839	0g191o1t
7OZEx	5rk1/ppb5/6p1/2ppq2p/8/2P1PN1P/PP4P1/R3Q1K1 b - - 1 25	f8f3 g2f3 e5h2 g1f1 c7g3 e1g3 h2g3	1839	0d0g0p0y1n1w
7xXut	4r1k1/1p3pp1/p6q/3R4/P2P4/1P3QP1/5P2/5K2 b - - 4 40	h6h3 f3g2 e8e1 f1e1 h3g2	1839	010i0p10
8Fqfq	2kr2nr/1pp2pp1/p1pb4/8/4P1N1/2Pq1Q2/PP1P1PP1/RNB2RK1 b - - 2 11	h8h1 g1h1 d3f1	1839	050i0y1315191o
8TpLt	5rk1/1B2pp1p/p2p2p1/q7/4P2P/5R2/3rbPP1/1RQ3K1 w - - 1 28	f3a3 d2d1 c1d1 a5a3 d1e2	1839	01101119
94ssg	7Q/p3kppp/4p3/1B6/6K1/1Pp1q3/P3N2P/3R4 b - - 0 25	f7f5 g4h4 g7g5 h4h5 e3h3 h5g5 h3g4 g5h6 g4g6	1839	0p13181w
96J9X	r4rk1/p1p2ppp/2bp4/8/2PQq3/2P1P1B1/P3BP1P/4K1R1 w - - 4 18	d4g7 g8g7 g3e5 g7h6 e5g7	1839	050k0m0y101316191a1n
9J2DI	6rk/2p3p1/7p/p3N2Q/3Pq3/4P1PK/4nP1P/8 w - - 4 44	e5f7 h8h7 f7g5	1839	0g0p111g1o
9KLev	8/8/2k4p/ppp3p1/5P1P/1P1K4/8/8 w - - 0 41	f4g5 h6g5 h4h5 g5g4 h5h6	1839	0g0p101e1l
Abr2j	8/1p6/p1k5/4p1pp/1PP1Pp2/1K3P1P/1P5P/8 b - - 0 37	g5g4 h3g4 h5g4 f3g4 f4f3	1839	0g0p101e
AeX6y	r1b4r/ppN1kp1p/4pbp1/6Q1/8/1P3P2/PqP2P1P/R3KB1R w KQ - 3 14	g5c5 e7d8 a1d1	1839	0g191o
D2VSL	r4rk1/1q3p1p/p4pn1/npp1P2Q/5B2/2P4P/PPB2PP1/R3R1K1 b - - 0 22	b7g2 g1g2 g6f4 g2f3 f4h5	1839	01050s10191n
DTDrB	8/8/2k4p/1pp2p2/6PP/1P1K4/8/8 w - - 0 41	g4g5 h6g5 h4h5 g5g4 h5h6	1839	0g0p101e1l
DXDLD	8/p4Rpk/6qp/8/4PQ2/Pr3PPK/1Pr4P/1R6 b - - 2 30	g6h5 f4h4 h5f7	1839	0g0i0p1o
Dj9MA	4r3/4b1p1/p5k1/P1N5/1p1p4/1P6/2P3PP/4R1K1 b - - 1 40	e7c5 e1e8 d4d3 g1f1 d3c2 e8e1 c5e3	1839	00010h0j0k0p1n1w
EK41S	rnbq2kr/pppp2pp/8/4P1b1/6Q1/8/PPPP3p/RNB2R1K w - - 0 12	g4c4 d7d5 e5d6 c8e6 c4e6	1839	0j0k0o0y1013161c
EhOKd	r3r1k1/ppp4p/2n2Bp1/3qP3/3n2P1/3Q1N2/PP3P2/R3K2R w KQ - 0 19	d3g6 h7g6 h1h8 g8f7 f3g5	1839	0y101316191n
F7LvP	2r5/3k1p2/4qn1P/1p1p4/p2P1B2/P2QP3/1P3P2/3K3R b - - 4 27	e6g4 d1e1 c8c1 e1d2 c1h1	1839	010p0r101p
FXnwQ	4B2k/5rp1/1n5p/q7/P5Q1/8/4P2P/6RK b - - 7 39	a5a8 g4g2 a8e8	1839	010p0s1o
GHSxt	7k/p7/6R1/4p1N1/5p1P/1P2b3/P1rr2PK/1R6 b - - 1 32	d2g2 h2h3 g2g3	1839	0p13151o
GNTOL	r4rk1/p1q3pp/2p2p2/8/6Q1/2b2P2/P1P2P2/R1B3RK w - - 0 21	g4c4 c7f7 c4c3	1839	010s191o
GrowB	8/8/p7/1pP1k2p/6p1/P1P1K3/7P/8 w - - 2 44	c5c6 e5d6 e3f4 d6c6 f4g5 c6d5 g5h5 g4g3 h2g3	1839	0g0p11121e1w
LbFT7	r4rk1/pQ1n2p1/2pqp2p/3np3/8/3P2P1/PP2PPBP/R1B2RK1 b - - 0 14	d7c5 b7a8 f8a8	1839	0111191o1t
Lv7wh	2b2k2/6p1/p1p1p2r/3pqp1p/5N1P/3Q2P1/PrP2PB1/R5K1 w - - 0 23	d3a3 f8g8 f4d3	1839	01191o
MZfF8	3r1r2/pb1n1pk1/2pR1b1p/4pRp1/2B1P3/2N3B1/PPP3PP/6K1 w - - 6 18	d6f6 d7f6 g3e5	1839	0b0g0i191o
MrGoT	2Q5/p4pkp/1ppb1p2/3p4/3P3N/2P3PP/PP1r1PK1/4q3 w - - 4 28	h4f5 g7g6 c8g8 g6f5 g8g4	1839	0p0s1013161n
NVRWD	5r1k/1p4pp/p2p1q2/3Qp1b1/8/8/PPP1R1PP/R4BK1 b - - 4 22	g5e3 e2e3 f6f2 g1h1 f2f1 a1f1 f8f1	1839	060i0s1317191n1w
Nh9Wf	2kr4/1bp1q3/pp3p1r/3Pb1Np/2P5/3B4/PP2Q1PP/4RRK1 b - - 0 21	e5d4 g1h1 e7e2 e1e2 f6g5	1839	010j0y1019
OGBK4	3b1rk1/p4ppp/1pN2n2/3p4/3PBB1q/1Q2P2P/P1R3PK/8 b - - 0 25	f6g4 h2g1 h4e1	1839	1315191g1o
P5UG3	5r1k/p2q1r2/2p2pQp/2p5/2p1P3/3P3R/P4PPP/6K1 w - - 0 27	g6h6 f7h7 h6f8	1839	0i0p13151o
SLFXu	r4rk1/pp3ppp/2q1b3/Q2NPn2/8/8/PPP2P2/1K4RR w - - 1 22	d5f6 g8h8 h1h7	1839	030y1315191g1o
SzdAB	r4r1k/pppqb1p1/2np1n1p/8/4PB2/PB1P1NQP/1PP3P1/R4RK1 b - - 2 15	f6h5 g3g4 d7g4 h3g4 h5f4	1839	010b1019
TpYAp	8/p7/2n5/3kpr2/6RB/3p4/r1P1R1KP/8 w - - 0 40	c2c4 d5c5 e2a2	1839	010j0p1o
TxgvZ	6k1/1p4p1/p2p3p/3bn3/7Q/1P6/2r3PP/R5K1 b - - 3 30	c2g2 g1f1 g2g1 f1g1 e5f3 g1f2 f3h4	1839	050g0p0s1n1w
W0ZX6	r4rk1/p1b2p2/1pp1q1p1/6Q1/4N1n1/2NRP3/P1PP2P1/5R1K w - - 2 27	g5g4 e6g4 e4f6 g8g7 f6g4 f8h8 h1g1	1839	01050h0s191n1w
WVLZV	3r2k1/pR2b2p/2p2r1B/3nN2Q/8/8/P4qPP/6RK b - - 2 31	f2g1 h1g1 e7c5 h6e3 c5e3 g1h1 f6f1	1839	05061317191n1w
XiyXc	r4rk1/p2q3p/1p1N4/2P1B2P/1P1p1p2/P2bbQ2/6P1/4R2K w - - 0 28	f3d5 f8f7 d5a8	1839	0g0i191o
Xpexk	r1b3k1/pp4pp/2p3r1/3P1p2/5q2/1P1Q1B2/PB3K2/R4R2 b - - 0 24	f4h2 f2e1 h2b2	1839	0g191o1p
Y9W4m	R7/8/1p6/3Bp1p1/P1P2k1p/7K/1r6/8 b - - 1 42	g5g4 h3h4 b2h2	1839	0p13151o
YFIbU	r6k/2Q2ppp/8/1qb2P2/6PP/1BB5/p3r3/KR6 w - - 0 35	c3g7 h8g7 c7f7 g7h8 f7f6	1839	0510131619
YVN9U	rnbq1rk1/p3B1pp/4p3/1Npp4/2P1n3/3B1Q2/PP2NPPP/R3K2R b KQ - 0 12	d8a5 b5c3 f8f3	1839	01191o
Ycg0t	r3r1k1/pp3pp1/2p5/7N/3Pq3/2P1n3/PP1Q1P2/2K3R1 w - - 0 23	h5f6 g8f8 f6e4	1839	0111191g1o
ZwBMb	2kr3r/Qpp1bpp1/2bn3p/2Nq4/8/P2BPP2/1P1B1P1P/2R2RK1 b - - 4 16	d5g5 g1h1 c6f3	1839	0j0y1315191o
agpEf	r1bqk2r/1p3ppp/pb6/3pPp2/3n4/PQN2N2/1P3PPP/R1B2RK1 w kq - 0 14	f3d4 b6d4 b3a4	1839	011c1o
bVywq	6k1/Q4pp1/2p5/7K/5B2/5PP1/8/5q2 b - - 0 43	f1h3 h5g5 f7f6 g5g6 h3h7	1839	0p101316
bhUYb	3nr1k1/p1p3pp/5p2/8/4R3/1PP5/P1QN1qPP/7K b - - 0 26	f2e1 e4e1 e8e1 d2f1 e1f1	1839	060p1013161n1y
bnucS	5rk1/p5pp/1p2p3/3nP3/2qPQ1N1/2r4P/P5P1/4RRK1 w - - 2 25	g4h6 g7h6 e4g4 g8h8 f1f8	1839	0d0i0y101316191n
cf9tl	1k4qr/pp4Q1/4p3/nP1pP1B1/3P4/P6p/2R4P/7K w - - 3 43	g7c7 b8a8 g5f6	1839	0g0p0s1o
eNyH3	r4rk1/1p1b2p1/pqn4p/2b2p1Q/P3p3/2PB1N2/1P3PPP/R1B2RK1 w - - 0 18	d3c4 g8h8 c1h6	1839	0g191o
egqyM	2r2r2/1pNbkp1p/pB1p1p2/4p1P1/q3P3/8/PPP4P/1K1R1R2 w - - 0 27	g5f6 e7d8 c7e6 d8e8 e6g7	1839	0k0m10131619
