DjbnK	2r5/1p2bpk1/p3bnpp/n2pB3/1q5N/6QP/3N1PP1/1B3R1K w - - 6 33	h4g6 b4d2 g6e7	1875	0g0j0k191o
EQpi5	8/5p1p/6p1/4Q1Pk/3pR3/P2q3P/5PK1/1r6 w - - 0 34	e4h4 h5h4 e5f4 h4h5 f4g4	1875	050p1013161n
FOWEl	2Q5/Q3p1bk/P5pp/5p2/8/4r1qP/6P1/2R1N1K1 b - - 0 35	e3e1 c1e1 g3e1 g1h2 g7e5 g2g3 e1g3 h2h1 g3h2	1875	1318191w
FpzyB	8/4n3/p1n1k1p1/3ppr2/2p5/2q2NQP/P2N1PP1/3R2K1 w - - 2 29	f3g5 f5g5 g3c3	1875	0g0j191o
Fy0vG	8/b1p1r3/p2p1pkp/3P1N2/P1r1P3/3R3P/1P2R1P1/5K2 b - - 1 37	c4c1 e2e1 c1e1 f1e1 e7e4	1875	050g0p10
HNPNp	7k/p5p1/3Q1qpp/4n3/2P3P1/4P2P/PP3r2/2KR1B1R b - - 0 23	e5d3 d1d3 f6b2 c1d1 b2a1	1875	0j101316191k1n
IUrwk	8/4p2p/4K1k1/5PP1/1pp5/8/PP5P/8 b - - 0 38	g6g5 e6d5 c4c3	1875	0g0p1e1o
K0o4O	3r4/1p4p1/1Qn1p1kp/5p2/8/4R3/5PPP/2q2BK1 w - - 6 35	e3e6 g6h7 e6c6 c1c6 b6d8	1875	010b0p10
KSa6X	rnbq1rk1/1pb2ppp/p4n2/2N5/4p3/2N5/PPPPBPPP/R1BQ1RK1 b - - 0 10	d8d6 g2g3 d6c5	1875	011c1o
MPkKp	4rr2/1pb4k/p5p1/2P5/qP3P2/2BB2P1/6K1/4R3 w - - 0 33	e1h1 h7g8 d3c4 e8e6 c4e6 f8f7 h1h8	1875	1317191d1g1w
NbVTS	8/1p6/p7/1PPk4/P2P1pp1/7p/5P1K/8 w - - 0 38	c5c6 b7c6 b5a6	1875	0g0i0p1e1o
O9Lak	2r1r2R/p3kp2/1p6/4P3/3PQN2/P1P1p3/1B6/2Kbq3 w - - 5 31	e4b7 e7d8 h8e8 d8e8 b7c8 e8e7 f4d5	1875	051317191w
Pr9X9	3r1rk1/pp6/2p1b1pp/5p1q/1PP1PP2/P1Q5/5PN1/4RBK1 w - - 0 27	f1e2 h5e2 e1e2	1875	01191o1t
PxlBO	r7/pp2R1pk/2qp2p1/8/3B2Pn/P4r1P/BPP1QP1K/3R4 b - - 0 30	f3h3 h2h3 c6g2 h3h4 g2h2 h4g5 h2h6	1875	051317191n1w
QBCZm	1kr2b2/ppp2Q2/5N2/4P1q1/2PP4/PP2nKP1/1B2R3/8 b - - 4 33	g5f5 f3e3 f8h6	1875	1315191n1o
STlfv	7q/3r1p1k/8/6Qn/7P/5PP1/4P1K1/8 w - - 0 51	g5h5 h7g7 h5g4	1875	0g0p111o
T0dN2	4r1k1/p1qr1p1p/2p2Bp1/1p1Pb1Q1/1P2B3/P3P2P/2PK4/5RR1 b - - 4 22	e5f6 g5f6 e8e4	1875	010j191g1o
TOktR	r5k1/pb6/1p2pr2/3p2NQ/3P1q2/2PB4/PP4PP/1R4K1 b - - 0 24	f4e3 g1h1 e3d3	1875	010s191o
Tgms9	4rr1k/p3q1pp/1p2Q3/3P1p2/6n1/2N5/PP3PPP/2R1R1K1 b - - 0 23	e7h4 e6e8 h4h2 g1f1 h2h1 f1e2 f8e8	1875	010v0y191n1w
VFypE	1R6/8/p4K2/3kr3/3p2P1/1P6/P7/8 b - - 8 44	e5e6 f6f7 d4d3 b8d8 e6d6	1875	0g0p101m
WMqwB	5k2/1r3ppp/p7/2p2q2/P2p1B2/3P2P1/2P2P1P/4R1K1 w - - 0 31	f4d6 b7e7 e1e7 g7g6 e7e5 f8g8 e5f5	1875	0g0j0k0p1w
WZOkb	8/1r3p2/1R6/4PK2/p6p/Pk4p1/8/6B1 b - - 2 43	b7b6 g1b6 h4h3 f5g4 h3h2	1875	000g0p10
WeT6N	7k/6p1/2B5/1p4B1/2nP4/pnP3P1/R4PKP/1r6 b - - 0 31	b1b2 a2a3 c4a3	1875	010p111o
WlgRR	4rbr1/pp1nN3/1qp2n1k/6N1/3P4/3Q4/PPP2PPP/R5K1 w - - 0 22	g5f7 h6g7 d3g6	1875	1315191o
XYCRw	6k1/5p1p/1p4p1/pPqB2Q1/8/3p3P/6P1/4K3 w - - 0 47	d5f7 g8f7 g5c5 b6c5 b5b6	1875	0g0j0p101n
Xpr0b	6rk/1p1b1p1p/4p1nQ/pP1pP3/Pq1P2P1/2rB1N2/5P1P/1R1R2K1 b - - 6 27	c3d3 b1b4 d3d1 g1g2 a5b4	1875	010w1019
YiEgz	1rr5/4b2k/6pp/p7/P6P/2PbB3/1P1N1PP1/2KR3R b - - 0 23	c8c3 b2c3 e7a3	1875	1315191a1k1n1o
a4JHj	2b4k/6bp/p2q2p1/1pp3N1/3p2n1/P2P2N1/BPPQ2PP/5K2 b - - 0 27	g4h2 f1g1 d6g3	1875	0g191o
c6chI	b1r4k/6p1/2Npq2p/1P1np3/8/PQ2B2P/5PK1/2R1R3 b - - 0 38	d5f4 e3f4 e6b3	1875	0g0j191o
f0Ajb	8/pp1r1r1p/2p1R3/6pk/2P5/2N1Q1Pq/PP3P2/6K1 w - - 2 31	e3e2 h3g4 e6h6 h5h6 e2g4	1875	010i0p10
fBOIc	6k1/pp3pp1/6p1/3Q4/8/1P2nN1P/P4qP1/7K w - - 0 29	d5d8 g8h7 f3g5 h7h6 g5f7 f2f7 d8h4	1875	0d0p13171n1w
fEkD1	2r1r3/2p1R3/p2n1p1k/1p1q1Pp1/1P5p/P2B3P/4Q1P1/2R4K w - - 4 36	e2h5 h6h5 e7h7	1875	051315191n1o
gY2SZ	2r1r3/p2k3p/5pp1/3p4/8/1N1b4/P4PPP/2R1R1K1 w - - 7 26	e1e8 c8e8 b3c5 d7d6 c5d3	1875	010p0r0s10
ja2Rl	8/5k2/3b2R1/2p3B1/5r1P/1P6/P5K1/8 b - - 2 46	f4g4 g2f3 g4g3 f3e4 f7g6	1875	010p0r10
jiNef	8/8/8/7k/P7/2K2p2/8/8 w - - 0 46	c3d2 h5g4 d2e1 g4g3 e1f1	1875	0g0h0p101e
k4J6N	r2q1rk1/1p4pp/pnnb1p2/3p3b/8/2N1BN1P/PP2BPP1/R2QR1K1 w - - 0 16	e3b6 d8b6 d1d5 h5f7 d5d6	1875	010b0s0w1019
ksIjE	r1bq1knr/ppp1bBpp/3p4/n2Q4/3PP3/5N2/P4PPP/RNB2RK1 b - - 2 11	c7c6 d5h5 g8f6 h5h4 f8f7	1875	010i101c
l6oVF	r4rk1/2p5/1p1P4/pR3qpR/P1P3n1/B1P3P1/4Q1KP/8 b - - 0 25	g4e3 g2g1 f5f1 e2f1 f8f1	1875	10131619
lSkCL	5r1k/7p/p2pBp2/3P4/2PB3P/6qP/P7/1R5K w - - 1 32	d4f6 f8f6 b1b8 h8g7 b8g8 g7h6 g8g3	1875	0g0p111n1p1w
lYJUe	r1b1kb1r/p1pnqpp1/1p2p2p/3p3Q/3P4/2PB3P/PP1B2P1/4RR1K w kq - 6 18	f1f7 e7f7 d3g6	1875	0104191g1n1o
lakby	2r2rk1/p5pp/8/3pR2P/6P1/4PP2/q2RQ3/6K1 b - - 0 25	a2a1 g1g2 a1e5	1875	0g0p0s1o
lkazq	3k2rr/p1p2p2/2q5/3p4/2PP4/P5nb/2PBQP2/1R2R1K1 w - - 0 27	b1b8 d8d7 e2e7	1875	1315191o
mzVZn	r1bqr1k1/2p2pp1/pb1p3p/1p6/4n3/5N1P/PPB2PP1/R1BQ1RK1 w - - 0 16	c2e4 e8e4 d1d5 c8f5 d5f5	1875	010s101c
nxGNd	5rrk/1ppq2p1/p2pb2p/6NQ/4Pp2/P2P4/1PP2P1P/R5RK w - - 10 24	h5g6 e6f5 e4f5	1875	01191o
oOisI	6k1/5pp1/P6p/8/R7/3r1P1P/2p3PK/8 w - - 0 41	a6a7 d3d8 a7a8q d8a8 a4a8	1875	000g0p101h1m
prFFu	rn2k2r/ppp2p1p/6p1/5pq1/1b1P2b1/2P2N2/PP3PPP/R2QKB1R w KQkq - 0 10	d1a4 b8c6 f3g5	1875	0g0s0w1c1o
qFB2r	2r1r1k1/p1p2ppp/1p1n4/3P4/RN1P4/P1P1BQ2/1q3PPP/2R3K1 b - - 7 30	b2c1 e3c1 e8e1	1875	061315191n1o
qKBsT	1r5k/7p/8/4PQ2/4p3/2P3q1/3K4/3R4 b - - 2 42	b8b2 d2c1 g3c3	1875	0i0p13151o
qbI1i	8/5p1p/2P2kp1/4p3/1PR2n2/P4P2/5P1P/2r2BK1 b - - 2 34	f4e2 g1g2 c1c4 f1e2 c4c6	1875	010p0v101g
rVnty	r7/ppp2knQ/3p2p1/3P4/4B1P1/8/PPPqr3/K6R w - - 1 24	h7g6 f7g8 h1h8 g8h8 g6h7	1875	05101316191n
sK0Jb	r5k1/p3qp2/1p2p1p1/3r2Pp/3bN2P/P4Q2/1P3P2/1K1R3R w - - 0 24	d1d4 d5d4 e4f6 g8g7 f3a8	1875	010j10191n
uoAl9	6k1/1p6/p2R2p1/2Q1p1n1/4P1K1/P1P5/2q5/8 b - - 1 41	c2g2 g4h4 g5f3	1875	0f0p13151o
uzeJz	7Q/2p2k2/3p4/4pK1p/3P4/1q6/5PPP/2R4R b - - 0 28	b3d3 f5g5 d3g6 g5h4 g6g4	1875	0p101316
wNKa4	2kr4/pp3pp1/1np1pbp1/2N5/3P1P1r/2P3q1/PPQB4/1K1R3R w - - 0 24	d2e1 g3g4 e1h4	1875	01191o1p
ybj7T	6k1/pp5p/3q2p1/7r/4Q3/1P2P1P1/P5K1/4R3 b - - 2 31	d6d2 g2f1 h5f5 e4f5 g6f5	1875	010p0s10
zr58h	rnbqk2r/pp3pbp/5np1/3Np1B1/3pP3/8/PPP2PPP/RN1QKB1R w KQkq - 4 9	d1f3 b8d7 f1b5 e8g8 b5d7	1875	01101c
0HAU5	rn1qkb1r/pp3ppp/2P5/1B2P3/4b3/8/PPP2PPP/R1BQK1NR b KQkq - 0 8	d8a5 c2c3 a5b5	1876	010s1c1o
0XuVl	r3k2r/pp3ppp/4bn2/4p3/1B2q3/Pp2P1P1/4NP1P/R2Q1RK1 w kq - 2 16	d1d6 f6d5 e2c3 e4b4 a3b4	1876	011019
0eWOs	1k1r4/pppq4/P1nb1p2/1B1p4/1P1P3p/2P2pPP/3N3K/R2Q1RN1 b - - 0 22	h4g3 h2h1 g3g2	1876	001315191o
3SLiJ	2kr3r/ppp3pp/8/4n3/2B5/P1qbPPP1/3NQ1P1/2RR2K1 w - - 9 22	c1c3 d3e2 c4e2	1876	0g191o
3Yemo	r1b2k2/1p1p4/p1p1n1p1/8/8/2Q5/PPP1qPP1/1K5R w - - 2 27	c3f6 f8e8 h1h8 e6f8 f6f8	1876	0p0r101316
5S2xy	1r1k3r/8/1qpp1pQ1/4pP2/4P1P1/1PN5/P1P5/2K5 w - - 0 33	g6f6 d8d7 f6g7 d7c8 g7h8	1876	0g0p0r0s0v10
5jDLB	r2qr1k1/pp3ppp/2pb1nb1/3pR1B1/6P1/1BNP3P/PPP1QP2/4R1K1 w - - 4 16	g5f6 e8e5 f6e5	1876	01191o
5mwHo	5rk1/q5bp/Q5p1/P3p2n/1N2P3/2r4P/2PB2P1/1R2R2K b - - 0 31	c3h3 g2h3 h5g3 h1h2 a7f2	1876	0y101316191n
5oUwm	r5kb/2qn3p/2p2ppB/1p3B2/p2P4/PbP2N2/2Q1RPPP/6K1 w - - 1 28	c2b3 a4b3 f5e6	1876	0a1315191n1o
5xgU8	2rqr1k1/p4pbp/1p1p1pp1/1Q1N4/4P3/8/PP3PPP/2R1R1K1 w - - 2 20	b5e8 d8e8 c1c8 e8c8 d5e7 g8h8 e7c8	1876	050g0s191g1n1w
7uOjt	r1b1r1k1/pp3pbp/2p3p1/8/4qB2/6P1/PPQ2P1P/R2R2K1 w - - 0 18	c2e4 e8e4 d1d8 g7f8 f4h6 c8d7 d8a8	1876	01191g1w
8WCWo	r4rk1/1p3Bp1/2pp3p/p5q1/3PP1b1/P1P5/1P3RP1/R4Q1K b - - 0 22	f8f7 f2f7 g5h5 h1g1 h5f7 f1f7 g8f7	1876	050g191n1w
96NEI	2r2rk1/1b2ppbp/pq4p1/1p1nQ3/3N4/1P1B4/PBP2PPP/3RR1K1 w - - 1 19	e5g7 g8g7 d4f5 g7g8 f5h6	1876	050k0m0y101316191n
ABqaS	2kr3r/ppp1nppp/8/2b1Pb2/2N2P2/2P5/PP2K1PP/R1B2B1R b - - 4 12	f5g4 e2e1 d8d1	1876	1315191d1f1o
AsPtG	3r1bk1/1bN2p1p/p3pqp1/1p2n2n/4P3/1B3P1P/PP2NQP1/2RR2K1 b - - 1 26	e5d3 d1d3 d8d3	1876	010s191o
AwOwW	r1b2rk1/pp2qppp/4p3/3pP2B/2p5/4B2R/P1Q3PP/1n5K w - - 0 24	c2h7 g8h7 h5f7 e7h4 h3h4	1876	0i0j0k0y101316191f1n
CcoHk	r3Rr1k/pp4pp/2n4N/3B4/5p2/3P4/P1qb2PP/4BK1R w - - 6 24	h6f7 h8g8 f7d8 g8h8 e8f8	1876	060i0j0k10131619
DHsBZ	2kr1r2/Rp4p1/2p1p2p/4n3/8/8/1P4PP/2B1R1K1 w - - 0 25	a7a8 c8d7 a8d8 f8d8 e1e5	1876	010p10
DcqTi	4r3/3q2kp/6p1/1pp1p3/p3PrNQ/2PP4/PP4PP/R5K1 w - - 2 26	h4h6 g7h8 g4e5 e8e5 h6f4	1876	010b0p10
LERYN	8/2R4p/8/2b1Np2/5P2/1rk2K2/6PP/8 b - - 1 42	c3d2 e5d3 b3d3	1876	0j0k0p13151f1o
LLmFq	1b6/p5kp/1p3p2/3R2p1/1P2p1q1/8/P2K1Q2/3R4 b - - 1 39	e4e3 d2e3 b8f4 e3d3 g4d1	1876	01050p0r0v1011
Mi5MW	3r2k1/1bp3pp/pb2Pp2/1p1P4/6Q1/PP6/2q3PP/R2R3K w - - 1 29	e6e7 d8e8 g4e6 g8h8 e6f7	1876	000d0g1019
OO717	1k1r1r2/R7/p7/3p4/P5p1/n1N1Q3/1P6/2K5 b - - 1 41	f8f1 c1d2 a3c4	1876	0g0p0s1o
PjVwq	r4rk1/3p1ppp/pq6/1p1bPN2/2n5/P3b3/1P3PPP/RN1Q1RK1 w - - 0 18	f5e7 g8h8 e7d5	1876	010s191o
Q5vIc	2r3n1/bp1nr1Q1/4k1Bp/3pP3/P1pP4/7P/1q3PP1/R3R1K1 w - - 1 32	g6f5 e6f5 g7g4	1876	051315191n1o
RM1W6	r2q1k2/6r1/p2b2p1/3N1P2/3P4/2P5/P1Q1BP1P/2KR4 b - - 0 27	d6a3 c1d2 d8d5	1876	010j191o
RMV8o	7k/p2rq1pp/4P3/2p2R2/1p6/8/6PP/4R2K w - - 0 36	f5f8 e7f8 e6d7	1876	000g0p1j1o
SK7tl	2r2k2/p5RR/5Np1/4pBB1/3r4/3n2P1/P4P2/3K4 b - - 0 29	d3f4 f5d3 d4d3 d1e1 c8c1	1876	0j0k0r10131619
TI2ER	2kr2nr/pp1b4/2nb3p/q1p1ppp1/2P5/2N3B1/PP1NBPPP/R2QK2R w KQ - 0 16	d2b3 a5b6 d1d6	1876	010j1c1o
UfN9q	2bk2r1/3n2Qp/p4n2/8/Nr3p2/5q1P/PP6/2KR3R w - - 1 22	g7f6 d8c7 f6d6 c7b7 d6b4	1876	0g0r0s10191g
Ul3OS	8/pp2kpp1/4p3/3bP1Nr/1PpB1P1n/P5K1/7P/3RR3 b - - 4 29	h4f5 g3f2 h5h2 f2f1 f5g3 f1g1 h2g2	1876	0i0j1317191d1w1x
YB0Wj	8/6pk/2p5/R7/1r1r3P/1P4p1/P2R4/2K5 b - - 0 33	d4d2 c1d2 b4g4	1876	0d0g0p1m1o
YDVWc	8/2N2pkp/3bp1p1/pQ4q1/8/1P3B1P/P4PP1/6K1 b - - 2 35	g5c1 b5f1 d6h2 g1h2 c1f1	1876	0g0i0p0s10
YdRA3	r4rk1/pp1n2pp/2pb1p2/4p3/8/1P2N3/P1P2PPP/R1B1R1K1 w - - 0 16	e1d1 d6c5 d1d7	1876	01191o
ZssLv	r5r1/1pp2p1k/p2n1q2/N2PR3/1Q4p1/6B1/PP1n1PPP/6K1 w - - 1 27	e5h5 h7g7 g3e5	1876	010d191g1o
a8ZYT	r1b3k1/p4pp1/2p2n1p/n1b5/8/2N5/PqBQ1PPP/R4RK1 w - - 0 19	c2h7 g8h7 d2b2	1876	010j191o
aHm5y	6k1/r5pp/3q4/2pP2R1/p1P1bP1P/PpQp4/1B3K2/6R1 b - - 0 36	d6f4 f2e1 f4e3 e1d1 e4f3	1876	0r10131619
aWm1l	K7/P1k5/6p1/5p1P/5Pp1/8/8/8 b - - 0 64	g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q g1g2	1876	000p13171e1h1w
eaz3A	2R2R2/pp1k1n2/6p1/3p1p2/3P1BqP/2P5/Pb3P1K/8 w - - 2 41	c8c7 d7e6 f8e8 e6f6 f4e5 f7e5 d4e5	1876	0p0r13171w
ia3Ad	2r1r3/1b3pkp/p2p4/qppP2p1/4n3/1P1Q3P/PR1NNPP1/4R1K1 w - - 0 24	b3b4 c5b4 d2e4	1876	010w191o
iqR7e	r1bqr1k1/ppp2ppp/1bn5/8/2P3n1/PQ2PN1P/1B1PB1P1/RN3RK1 b - - 0 13	g4e3 d2e3 e8e3	1876	011c1o
j1R3b	4R3/1pp2pkp/p1p2pb1/8/4N2Q/1P4KP/Pq3PP1/7r w - - 11 26	e4f6 b2f6 e8g8 g7g8 h4f6	1876	010i0p101n
lRLn5	1r3rk1/p1pq1pp1/3p1n1p/1N2p3/2Pb4/1P1P2Pb/PBQ1PPBP/R4RK1 b - - 6 14	h3g2 g1g2 d7c6 e2e4 b8b5 b2d4 e5d4	1876	0105191w
nd6sg	4r1k1/1b4pp/4p3/6q1/2Bp4/8/PP2Q1PP/5RK1 w - - 3 29	e2e6 e8e6 c4e6 g8h8 f1f8	1876	060p1013161n
pvjLU	5r2/p1p5/1p1b4/3R4/5kpp/1P6/P3R1P1/6K1 w - - 2 36	d5d6 c7d6 e2f2 f4e3 f2f8	1876	010p101n1p
qi24x	1r4k1/6pp/p7/5r2/2pQ4/q4P2/P1P4P/K2R2R1 b - - 1 28	a3a2 a1a2 f5a5	1876	050p13151n1o
rDuaI	8/1p2k3/p3p1p1/4KpP1/P2P1P2/8/8/8 w - - 1 41	a4a5 e7d7 e5f6	1876	0g0p1e1l1o1z
saNGC	8/8/p7/K1Pkp2p/1P6/6P1/8/8 b - - 1 47	e5e4 a5b6 e4e3 c5c6 e3e2 c6c7 e2e1q c7c8q e1b4 b6a7 b4c5 c8c5 d5c5	1876	000g0p1e1h1l1w
tQRMA	3R1r1k/pp5p/6pq/4p3/4Br2/P1P5/1P2QP2/3R2K1 b - - 0 42	h6g5 e4g2 f8d8 d1d8 g5d8	1876	0110191g
ty6y1	8/1P5k/Q2bp2p/3p2p1/4qP2/6PK/4P3/5B2 b - - 0 43	e4h1 h3g4 h6h5 g4g5 d6e7	1876	0p101316
urqoS	1k3r2/p1p3p1/B1p1b2p/8/1PPq4/4Q2P/P2r1PP1/R4RK1 b - - 2 25	f8f2 e3f2 d2f2	1876	01191o
xiedd	2rq1rk1/1p3ppp/p3p3/3pb3/3Nn1Q1/2P1B2P/PP3PP1/R4RK1 w - - 2 18	d4e6 f7e6 g4e6 f8f7 e6e5	1876	010s1019
yB1G1	5r1k/pp1rNpnp/3P2p1/2p1QP2/2Pn4/3B2R1/Pq4PP/3R2K1 b - - 0 23	d4f3 g3f3 b2e5	1876	0g0j191o
yN1Q8	r4k1r/1pQ2p2/p1b1pN2/2q5/2P4n/3R4/PP4PP/R6K w - - 1 26	f6d7 c6d7 c7c5	1876	0g0s191o
zP1DY	2r3r1/1p1qpk2/p4b1Q/5p1P/3P4/1PPR1pR1/P5P1/6K1 w - - 0 34	h6h7 g8g7 g3g7 f6g7 h5h6	1876	011019
0NyUT	2r4k/1p1R3p/p4prP/2q2Qp1/5p2/8/PPP5/2K4R w - - 4 34	d7d8 c8d8 f5c5	1877	010i0p1o
0TRds	r1bqk3/1pp2pn1/p2p1brp/4p1pQ/P1B1P1N1/2PP3P/1P3PP1/R1B2RK1 w q - 4 15	c4f7 e8f7 g4h6 f7e7 h5g6	1877	04050g0i1019
0g86R	r4rk1/pp3pbp/3p2p1/3Pp1qn/3n4/PP2NN2/1BP2PB1/R2QR1K1 b - - 2 20	d4f3 d1f3 e5e4 f3g4 g5g4 e3g4 g7b2	1877	010y191g1w
0uxOx	8/1p1k4/8/PpPP1K1p/8/8/8/8 w - - 1 45	c5c6 b7c6 a5a6	1877	0g0p111e1o
1ZjYe	R3Q3/5ppk/6b1/8/3Pp1qp/4P1N1/P4PKP/2r2N2 b - - 3 29	h4h3 g2g1 c1f1 g1f1 g4d1	1877	05101316191g1n
2LR1Y	5r2/1b5p/p2p2pP/1p1rkp2/3R2P1/2P2p2/PP2B3/3R2K1 w - - 0 32	e2f3 d5d4 c3d4 e5f4 f3b7	1877	010p10
2TAP1	4r1k1/ppp2p1p/1n1p2p1/3P4/2P4q/1P5R/P5B1/3Q2KN b - - 3 29	e8e1 g2f1 h4g5 h3g3 g5g3 h1g3 e1d1	1877	0g0r0s191w
4DtH3	k5r1/pp1Rq3/4P3/8/8/2P4p/PP2Q1P1/6K1 b - - 2 32	e7c5 d7d4 g8g2 e2g2 h3g2	1877	00010p0s101g
4X2zF	rn2k1n1/ppp2pp1/8/2b5/6bq/8/PPPPP1BP/RNB1QK1R b q - 3 10	h4f6 g2f3 g4h3	1877	0a13151c1g1o
7qdMQ	1r4k1/5ppp/2Q5/5BP1/3P4/p6q/Pr6/K1R2R2 b - - 3 33	b2a2 a1a2 h3b3 a2a1 b3b2	1877	051011121316191n1r
8jXI6	3r2k1/pp1rqppp/2p5/3P4/1nQ5/2N5/PP3PPP/3R1RK1 w - - 0 20	d5d6 d7d6 c4b4	1877	010v191o
AOWth	1k3r2/2p5/1p6/PQ4N1/6nP/6P1/6K1/3r4 b - - 2 39	g4e3 g2h2 f8f2 h2h3 d1h1	1877	020p101316
Bj0uJ	r4rk1/pp3p1p/4p1p1/1P6/q1p5/N1Q2B2/5PPP/2R3K1 w - - 0 24	f3d1 a4d1 c1d1	1877	0g191o1t
BnIL0	2Q2r1k/7p/Q5p1/8/P2b2qP/5pP1/5P2/1R2R1K1 b - - 0 35	g4g3 g1f1 g3f2	1877	1315191g1o
Dme9m	r2qk2r/1b1n1ppp/p2bp3/3pN3/Q1pP1B2/P1N1P3/1P3PPP/2R1K2R w Kkq - 6 15	e5d7 d8d7 f4d6 d7a4 c3a4	1877	010j10191g
FjB2b	4kr2/2q2bQ1/3p4/4pN2/1p2P1P1/pP1R1P2/P1r5/1K5R b - - 0 30	c2b2 b1a1 b2a2 a1a2 c7c2 a2a1 c2b2	1877	050s1317191n1w
FyGWu	8/1b6/1p4k1/p1p3pN/4p3/P1B1r3/1P3K2/7R b - - 1 32	e3c3 b2c3 e4e3 f2e3 b7h1	1877	0g0j0p0r101n
Lg8s2	3q1rk1/3n1p2/b2p2pP/p3p2Q/1p2P2P/P2pN3/Br1B1P2/R3K3 w Q - 0 23	h5g6 g8h8 g6g7	1877	0y1315191g1o
MnxSj	3r2k1/6p1/p1p2p1p/3prP2/2P1P2q/1P3RNP/P2Q2PK/8 w - - 0 35	f3f4 h4g5 h3h4 g5f4 d2f4	1877	010p101t
N0wx1	7r/P7/8/2P5/8/3K1k2/2P5/8 w - - 2 51	c5c6 h8d8 d3c4 d8a8 c6c7	1877	000g0p10111m
Pdl6p	6k1/1p1b2bp/p2pN3/2pP1Q2/P1P5/1P4qP/4r1B1/5R1K w - - 1 33	f5f8 g7f8 f1f8	1877	0y111315191n1o
Q0CGD	8/6k1/3p3p/3Pp1p1/2p2r2/6R1/1PQ2qPK/1B6 b - - 2 34	f4h4 g3h3 h4h3 h2h3 f2h4	1877	050p1013161g
S3z89	4rkr1/3q4/2p3p1/pp1pQ1B1/5P1P/3p4/PP6/2K3R1 w - - 4 30	e5f6 d7f7 g5h6 g8g7 h6g7	1877	010p0r10
SDPD5	r2r3k/4q1bp/2Q2P2/1p1bp3/8/N2B4/PP4PP/3R1RK1 b - - 0 23	e7a7 g1h1 d5c6	1877	0g191o
T8Rj5	8/7p/4p1k1/3pP3/2p1qPpQ/pr6/7P/5RK1 w - - 6 43	h4f6 g6h5 f6g5	1877	0p13151o
VQkAg	r3kbnr/pp3ppp/1q2p3/3pP3/3B4/PP6/2b1BPPP/RN1QK2R w KQkq - 0 11	d4b6 c2d1 e2b5	1877	0g1c1o
XE2cO	8/2pk1p2/2pp2q1/3b3r/5Q1p/P1B2PrP/1PP1R1P1/6RK b - - 2 34	d5f3 f4f3 g3f3	1877	0g11191o
YPUol	3r1rk1/5ppp/pp6/2bN4/2P5/2BQ4/q4PPP/5RK1 w - - 0 21	d5f6 g7f6 d3g3 g8h8 c3f6	1877	0w101316191n
YaebS	4r1k1/2R2Qp1/p2p2np/1p6/6P1/3PBq1P/PP3Pb1/5RK1 b - - 0 23	f3f7 c7f7 g2f1	1877	01191o
ZTA9V	7k/ppb4p/2p2Nq1/2PpP2Q/5r2/7P/PP4P1/4R1K1 b - - 4 27	f4f6 h5g6 f6g6 e5e6 g6g8	1877	010p10
ZXMo2	r1b3nr/ppp1q1pp/2np1k2/4bPN1/8/6Q1/P5PP/1NB2R1K w - - 0 17	g5h7 h8h7 g3g6	1877	0d13151c1n1o
ZlUNm	3r2k1/pppr1ppp/5q2/nP2N3/P1P2n2/2P5/2Q2PPP/R1B1R1K1 b - - 0 17	f6e5 c1f4 e5f4	1877	01191o
a5oi2	2r1k3/pp3pp1/8/3p4/8/P2BPqP1/1P1R1P1b/3Q1K2 b - - 8 27	c8c1 d1c1 f3h1 f1e2 h1c1	1877	010p101g1n1p
cIIrc	4r2k/p6p/1p2q3/1P1R2Q1/2P2pp1/4p3/P4PPP/5K2 b - - 1 40	e3f2 g5e5 e6e5 d5e5 e8e5	1877	000g0p10
fMNGe	2r1n3/p2R2pk/1p5p/8/5q2/1Q2R3/PP5P/3K4 b - - 2 30	f4g4 d1d2 g4d7 b3d3 d7d3	1877	0g0p0r0s10
fuFja	r4r1k/1pp3pp/1b6/4Pp2/1P1P1N1P/1qPQP1P1/5K2/R6R b - - 4 24	a8a1 h1a1 b3b2 f4e2 b2a1	1877	01050s10111219
gPyHD	r3r3/2kpQp2/p1q2p2/2B1nP1p/8/5P2/P1P1BK1P/1R6 w - - 7 26	c5d6 c6d6 b1b7 c7c6 b7b6 c6b6 e7d6	1877	01050i11191n1w
jojc9	7k/p2p1rrp/1p4q1/2pQB3/2P5/P7/7P/4R2K w - - 4 31	d5a8 f7f8 a8f8	1877	0p13151g1o
kW0kI	8/1p4p1/2k4r/3RK3/5P2/3P4/8/8 b - - 0 46	h6h5 f4f5 h5f5 e5f5 c6d5	1877	0g0i0p101m
kgLjm	r3kbnr/1p1n1ppp/p3p3/1BpqPb2/3P4/5N2/PP3PPP/RNBQ1RK1 w kq - 0 9	b1c3 a6b5 c3d5	1877	0g1c1o1t
lRL0I	r1b1kb1r/p1Q2ppp/1pp2n2/2q5/4P3/2N2P2/PPPP2PP/R1B1K1NR b KQkq - 1 8	f8d6 d2d4 c5c3 b2c3 d6c7	1877	01101c
laPWD	8/6Q1/1kp2n2/8/2Bq4/p2P3P/P1P5/2K5 b - - 1 33	d4a1 c1d2 f6e4 d2e3 a1g7	1877	0g0j0p10
